Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_34,Scene7,Off,On,55.4800,55.5800,0.1000,0.1053,-0.1257,0.9865,Culturual  Heritage
exp_34,Scene7,Off,On,55.6400,55.7200,0.0800,-0.0225,0.0750,0.9969,Culturual  Heritage
exp_34,Scene7,Off,On,55.7600,55.8400,0.0800,0.1258,-0.1188,0.9849,Culturual  Heritage
exp_34,Scene7,Off,On,55.9200,56.1800,0.2600,-0.0022,0.0643,0.9979,Culturual  Heritage
exp_34,Scene7,Off,On,56.2200,56.3400,0.1200,0.1412,-0.1015,0.9848,Culturual  Heritage
exp_34,Scene7,Off,On,56.4000,56.6000,0.2000,-0.0112,0.0692,0.9975,Culturual  Heritage
exp_34,Scene7,Off,On,56.6400,56.7600,0.1200,0.1321,-0.1020,0.9860,Culturual  Heritage
exp_34,Scene7,Off,On,56.8000,57.1800,0.3800,-0.0047,0.0791,0.9969,Culturual  Heritage
exp_34,Scene7,Off,On,57.2200,57.3000,0.0800,0.1356,-0.1096,0.9847,Culturual  Heritage
exp_34,Scene7,Off,On,57.3800,57.6000,0.2200,-0.0048,0.0998,0.9950,Culturual  Heritage
exp_34,Scene7,Off,On,57.6400,57.7400,0.1000,0.1308,-0.0944,0.9869,Culturual  Heritage
exp_34,Scene7,Off,On,57.8000,57.9000,0.1000,-0.0064,0.0966,0.9953,Culturual  Heritage
exp_34,Scene7,Off,On,57.9400,58.3400,0.4000,-0.0057,0.0802,0.9968,Culturual  Heritage
exp_34,Scene7,Off,On,58.4800,58.5800,0.1000,0.1046,-0.0887,0.9905,Culturual  Heritage
exp_34,Scene7,Off,On,58.6200,58.6800,0.0600,0.0143,0.0719,0.9973,Culturual  Heritage
exp_34,Scene7,Off,On,58.7200,59.0200,0.3000,0.0050,0.0853,0.9963,Culturual  Heritage
exp_34,Scene7,Off,On,59.0600,59.1800,0.1200,0.0967,-0.0984,0.9904,Culturual  Heritage
exp_34,Scene7,Off,On,59.2400,59.3600,0.1200,0.0006,0.0724,0.9974,Culturual  Heritage
exp_34,Scene7,Off,On,59.4000,59.6200,0.2200,-0.0139,0.0915,0.9957,Culturual  Heritage
exp_34,Scene7,Off,On,59.6600,59.7400,0.0800,0.1013,-0.1130,0.9884,Culturual  Heritage
exp_34,Scene7,Off,On,59.8200,59.9800,0.1600,-0.0051,0.0736,0.9973,Culturual  Heritage
exp_34,Scene7,Off,On,60.0200,60.1200,0.1000,0.0998,-0.1155,0.9883,Culturual  Heritage
exp_34,Scene7,Off,On,60.1800,60.3400,0.1600,-0.0042,0.0856,0.9963,Culturual  Heritage
exp_34,Scene7,Off,On,60.4800,60.6400,0.1600,-0.1917,0.0441,0.9805,Culturual  Heritage
exp_34,Scene7,Off,On,60.7200,60.8400,0.1200,-0.0951,0.1135,0.9890,Culturual  Heritage
exp_34,Scene7,Off,On,60.9400,61.0000,0.0600,-0.0758,0.2624,0.9620,Culturual  Heritage
exp_34,Scene7,Off,On,61.2400,61.3800,0.1400,-0.0522,0.4043,0.9131,Culturual  Heritage
exp_34,Scene7,Off,On,61.6600,61.7800,0.1200,-0.0954,0.4626,0.8814,Culturual  Heritage
exp_34,Scene7,Off,On,61.8600,62.0600,0.2000,-0.3501,0.2583,0.9004,Culturual  Heritage
exp_34,Scene7,Off,On,62.2600,62.3400,0.0800,-0.0115,0.4643,0.8856,Culturual  Heritage
exp_34,Scene7,Off,On,62.4400,62.5000,0.0600,0.0027,0.4727,0.8812,Culturual  Heritage
exp_34,Scene7,Off,On,63.0200,63.0800,0.0600,0.6805,0.4185,0.6014,Nature
exp_34,Scene7,Off,On,63.4200,63.4800,0.0600,0.7658,0.4431,0.4660,Nature
exp_34,Scene7,Off,On,63.8600,63.9400,0.0800,0.9781,0.1757,-0.1115,Culturual  Heritage
exp_34,Scene7,Off,On,64.2400,64.3000,0.0600,0.6558,0.3732,-0.6562,Culturual  Heritage
exp_34,Scene7,Off,On,64.4200,64.4800,0.0600,0.3836,0.3327,-0.8615,Culturual  Heritage
exp_34,Scene7,Off,On,65.0000,65.0800,0.0800,-0.0459,0.5027,-0.8632,Culturual  Heritage
exp_34,Scene7,Off,On,65.2400,65.3200,0.0800,-0.0180,0.6901,-0.7235,Culturual  Heritage
exp_34,Scene7,Off,On,65.4000,65.6000,0.2000,0.0909,0.7084,-0.7000,Culturual  Heritage
exp_34,Scene7,Off,On,65.6600,65.8200,0.1600,-0.0297,0.7101,-0.7035,Culturual  Heritage
exp_34,Scene7,Off,On,65.8600,66.0000,0.1400,-0.0654,0.7141,-0.6970,Culturual  Heritage
exp_34,Scene7,Off,On,66.0400,66.1200,0.0800,-0.0684,0.7177,-0.6930,Culturual  Heritage
exp_34,Scene7,Off,On,66.2600,66.3800,0.1200,-0.0707,0.6858,-0.7243,Culturual  Heritage
exp_34,Scene7,Off,On,66.4800,66.5600,0.0800,0.1554,0.7108,-0.6860,Culturual  Heritage
exp_34,Scene7,Off,On,66.7600,66.9000,0.1400,0.0607,0.6711,-0.7389,Culturual  Heritage
exp_34,Scene7,Off,On,66.9600,67.0200,0.0600,-0.0171,0.6678,-0.7441,Culturual  Heritage
exp_34,Scene7,Off,On,67.2800,67.3400,0.0600,0.0705,0.7238,-0.6864,Culturual  Heritage
exp_34,Scene7,Off,On,67.4600,67.5200,0.0600,-0.0071,0.7019,-0.7122,Culturual  Heritage
exp_34,Scene7,Off,On,67.5600,67.6400,0.0800,-0.0038,0.7196,-0.6943,Culturual  Heritage
exp_34,Scene7,Off,On,67.7000,67.7600,0.0600,-0.1426,0.6573,-0.7401,Culturual  Heritage
exp_34,Scene7,Off,On,67.9600,68.0200,0.0600,-0.0748,0.6729,-0.7359,Culturual  Heritage
exp_34,Scene7,Off,On,68.2600,68.4200,0.1600,0.0067,0.7026,-0.7115,Culturual  Heritage
exp_34,Scene7,Off,On,68.4800,68.5400,0.0600,0.0155,0.7061,-0.7079,Culturual  Heritage
exp_34,Scene7,Off,On,69.3800,69.4400,0.0600,-0.1077,0.6549,-0.7480,Culturual  Heritage
exp_34,Scene7,Off,On,69.8800,69.9800,0.1000,-0.0035,0.7087,-0.7055,Culturual  Heritage
exp_34,Scene7,Off,On,70.1000,70.1600,0.0600,0.0979,0.5884,-0.8027,Culturual  Heritage
exp_34,Scene7,Off,On,70.2600,70.3200,0.0600,0.0084,0.6953,-0.7187,Culturual  Heritage
exp_34,Scene7,Off,On,70.5000,70.6800,0.1800,0.0718,0.7068,-0.7037,Culturual  Heritage
exp_34,Scene7,Off,On,70.7400,70.8400,0.1000,0.1477,0.6952,-0.7035,Culturual  Heritage
exp_34,Scene7,Off,On,71.0400,71.1200,0.0800,0.1126,0.7033,-0.7020,Culturual  Heritage
exp_34,Scene7,Off,On,71.1600,71.2400,0.0800,0.1491,0.6970,-0.7014,Culturual  Heritage
exp_34,Scene7,Off,On,71.2800,71.3600,0.0800,-0.0129,0.7043,-0.7098,Culturual  Heritage
exp_34,Scene7,Off,On,71.4000,71.4600,0.0600,0.0078,0.7171,-0.6969,Culturual  Heritage
exp_34,Scene7,Off,On,71.5800,71.6400,0.0600,-0.0308,0.5974,-0.8013,Culturual  Heritage
exp_34,Scene7,Off,On,71.7600,71.8400,0.0800,-0.1086,0.6792,-0.7259,Culturual  Heritage
exp_34,Scene7,Off,On,71.9800,72.0600,0.0800,-0.1027,0.7000,-0.7068,Culturual  Heritage
exp_34,Scene7,Off,On,72.2600,72.3200,0.0600,-0.0065,0.6956,-0.7184,Culturual  Heritage
exp_34,Scene7,Off,On,72.3600,72.4400,0.0800,-0.0142,0.6776,-0.7353,Culturual  Heritage
exp_34,Scene7,Off,On,72.4800,72.8600,0.3800,0.0011,0.6898,-0.7240,Culturual  Heritage
exp_34,Scene7,Off,On,72.9000,72.9800,0.0800,-0.0027,0.7098,-0.7044,Culturual  Heritage
exp_34,Scene7,Off,On,73.1800,73.2600,0.0800,-0.0634,0.5912,-0.8040,Culturual  Heritage
exp_34,Scene7,Off,On,73.3200,73.7400,0.4200,-0.0138,0.7025,-0.7116,Culturual  Heritage
exp_34,Scene7,Off,On,73.8000,74.0800,0.2800,-0.0723,0.7000,-0.7105,Culturual  Heritage
exp_34,Scene7,Off,On,74.1200,74.2000,0.0800,-0.1248,0.5689,-0.8129,Culturual  Heritage
exp_34,Scene7,Off,On,74.2600,74.3600,0.1000,-0.0530,0.7058,-0.7064,Culturual  Heritage
exp_34,Scene7,Off,On,74.4000,74.5600,0.1600,0.0239,0.7049,-0.7089,Culturual  Heritage
exp_34,Scene7,Off,On,74.6000,74.8600,0.2600,0.1363,0.6994,-0.7016,Culturual  Heritage
exp_34,Scene7,Off,On,74.9000,74.9600,0.0600,-0.1401,0.5373,-0.8317,Culturual  Heritage
exp_34,Scene7,Off,On,75.0600,75.1400,0.0800,-0.0483,0.1562,-0.9865,Culturual  Heritage
exp_34,Scene7,Off,On,75.1800,75.2400,0.0600,-0.0549,0.1305,-0.9899,Culturual  Heritage
exp_34,Scene7,Off,On,75.3600,75.4200,0.0600,-0.0134,0.0501,-0.9987,Culturual  Heritage
exp_34,Scene7,Off,On,75.7200,75.8200,0.1000,-0.3117,0.1068,-0.9441,Culturual  Heritage
exp_34,Scene7,Off,On,76.3200,76.3800,0.0600,-0.8101,0.2467,-0.5319,Culturual  Heritage
exp_34,Scene7,Off,On,76.5400,76.6600,0.1200,-0.9500,0.1690,-0.2625,Tamed nature
exp_34,Scene7,Off,On,76.8000,76.9600,0.1600,-0.9843,0.1597,-0.0751,Tamed nature
exp_34,Scene7,Off,On,77.0600,77.1400,0.0800,-0.9907,0.1055,0.0860,Culturual  Heritage
exp_34,Scene7,Off,On,77.2000,77.2600,0.0600,-0.8922,0.2077,-0.4011,Culturual  Heritage
exp_34,Scene7,Off,On,77.4800,77.5400,0.0600,-0.8446,0.2117,-0.4917,Culturual  Heritage
exp_34,Scene7,Off,On,78.3000,78.3800,0.0800,0.4963,0.0337,-0.8675,Culturual  Heritage
exp_34,Scene7,Off,On,78.6000,78.7000,0.1000,0.6379,0.0408,-0.7690,Culturual  Heritage
exp_34,Scene7,Off,On,79.0800,79.1400,0.0600,0.9954,0.0591,-0.0753,Culturual  Heritage
exp_34,Scene7,Off,On,79.4600,79.5200,0.0600,0.9297,0.1883,0.3167,Culturual  Heritage
exp_34,Scene7,Off,On,80.3000,80.3600,0.0600,-0.1053,0.1074,0.9886,Culturual  Heritage
exp_34,Scene7,Off,On,80.4000,80.5000,0.1000,-0.0655,0.1125,0.9915,Culturual  Heritage
exp_34,Scene7,Off,On,80.7200,80.7800,0.0600,0.0312,0.1128,0.9931,Culturual  Heritage
exp_34,Scene7,Off,On,80.8400,80.9200,0.0800,0.0070,0.0640,0.9979,Culturual  Heritage
exp_34,Scene7,Off,On,81.2000,81.2600,0.0600,-0.0608,0.1313,0.9895,Culturual  Heritage
exp_34,Scene7,Off,On,81.3000,81.4200,0.1200,0.0717,0.0726,0.9948,Culturual  Heritage
exp_34,Scene7,Off,On,81.6000,81.6800,0.0800,-0.0403,0.0721,0.9966,Culturual  Heritage
exp_34,Scene7,Off,On,82.0000,82.0600,0.0600,-0.1946,-0.0066,0.9809,Culturual  Heritage
exp_34,Scene7,Off,On,82.2000,82.2600,0.0600,-0.6558,0.0285,0.7544,Culturual  Heritage
exp_34,Scene7,Off,On,82.6800,82.7400,0.0600,-0.9375,0.0232,0.3473,Culturual  Heritage
exp_34,Scene7,Off,On,82.9400,83.0600,0.1200,-0.9970,0.0622,-0.0459,Culturual  Heritage
exp_34,Scene7,Off,On,83.1800,83.2400,0.0600,-0.9252,0.1032,-0.3651,Culturual  Heritage
exp_34,Scene7,Off,On,84.5200,84.5800,0.0600,-0.1011,0.6951,-0.7118,Culturual  Heritage
exp_34,Scene7,Off,On,85.9200,86.0200,0.1000,-0.0210,0.0778,0.9967,Culturual  Heritage
exp_34,Scene7,Off,On,86.1400,86.2000,0.0600,0.1087,0.1527,0.9823,Culturual  Heritage
exp_34,Scene7,Off,On,86.8400,86.9000,0.0600,0.7224,0.3132,0.6165,Nature
exp_34,Scene7,Off,On,87.0200,87.0800,0.0600,0.6532,0.4313,0.6223,Nature
exp_34,Scene7,Off,On,87.2400,87.3000,0.0600,0.6067,0.4541,0.6524,Culturual  Heritage
exp_34,Scene7,Off,On,87.4200,87.4800,0.0600,0.1389,0.4422,0.8861,Culturual  Heritage
exp_34,Scene7,Off,On,88.0000,88.0600,0.0600,0.0813,0.4858,0.8703,Culturual  Heritage
exp_34,Scene7,Off,On,88.1200,88.2400,0.1200,0.0969,0.4512,0.8871,Culturual  Heritage
exp_34,Scene7,Off,On,88.4800,88.5800,0.1000,-0.0092,0.4970,0.8677,Culturual  Heritage
exp_34,Scene7,Off,On,88.7000,88.7600,0.0600,0.0711,0.4949,0.8660,Culturual  Heritage
exp_34,Scene7,Off,On,88.9200,89.0800,0.1600,0.0433,0.0290,0.9986,Culturual  Heritage
exp_34,Scene7,Off,On,89.6400,89.7800,0.1400,0.9449,0.0475,0.3238,Culturual  Heritage
