Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_26,Scene4,On,Off,60.1600,60.2200,0.0600,-0.7354,0.2223,-0.6401,Urban
exp_26,Scene4,On,Off,60.2600,60.5000,0.2400,-0.7540,0.2292,-0.6156,Urban
exp_26,Scene4,On,Off,60.6000,60.6600,0.0600,-0.8758,0.2429,-0.4171,Urban
exp_26,Scene4,On,Off,60.9200,60.9800,0.0600,-0.9118,0.2380,-0.3345,Urban
exp_26,Scene4,On,Off,61.3400,61.4000,0.0600,-0.9672,0.2313,-0.1051,Tamed nature
exp_26,Scene4,On,Off,61.5200,61.6000,0.0800,-0.9656,0.2592,-0.0213,Text
exp_26,Scene4,On,Off,61.8800,61.9600,0.0800,-0.6297,0.5205,0.5767,Culturual  Heritage
exp_26,Scene4,On,Off,62.3200,62.4200,0.1000,-0.3980,0.8343,0.3814,Text
exp_26,Scene4,On,Off,62.8400,62.9400,0.1000,-0.2997,0.6261,0.7199,Culturual  Heritage
exp_26,Scene4,On,Off,63.1400,63.2400,0.1000,-0.6617,0.3861,0.6427,Culturual  Heritage
exp_26,Scene4,On,Off,63.7600,63.8800,0.1200,-0.9019,0.3542,-0.2471,Text
exp_26,Scene4,On,Off,64.0200,64.1000,0.0800,-0.8058,0.3604,-0.4699,Text
exp_26,Scene4,On,Off,64.1400,64.2200,0.0800,-0.8247,0.3773,-0.4214,Text
exp_26,Scene4,On,Off,64.3000,64.3600,0.0600,-0.7473,0.3600,-0.5585,Text
exp_26,Scene4,On,Off,64.5400,64.6600,0.1200,-0.7020,0.3487,-0.6210,Text
exp_26,Scene4,On,Off,64.7000,64.7600,0.0600,-0.7500,0.3503,-0.5611,Text
exp_26,Scene4,On,Off,64.9200,65.0200,0.1000,-0.8121,0.3452,-0.4704,Text
exp_26,Scene4,On,Off,65.0600,65.1200,0.0600,-0.8265,0.3425,-0.4467,Text
exp_26,Scene4,On,Off,65.1600,65.2400,0.0800,-0.8125,0.3312,-0.4798,Text
exp_26,Scene4,On,Off,65.3600,65.4200,0.0600,-0.8912,0.3446,-0.2951,Text
exp_26,Scene4,On,Off,65.6200,65.8600,0.2400,-0.9192,0.3750,-0.1201,Text
exp_26,Scene4,On,Off,65.9400,66.1600,0.2200,-0.9349,0.3474,-0.0729,Text
exp_26,Scene4,On,Off,66.2800,66.3400,0.0600,-0.8749,0.3421,-0.3428,Text
exp_26,Scene4,On,Off,66.4000,66.4800,0.0800,-0.8049,0.3538,-0.4764,Text
exp_26,Scene4,On,Off,66.5200,66.6600,0.1400,-0.8078,0.3553,-0.4704,Text
exp_26,Scene4,On,Off,66.7000,66.9000,0.2000,-0.7894,0.3722,-0.4882,Text
exp_26,Scene4,On,Off,66.9600,67.2200,0.2600,-0.7459,0.3414,-0.5719,Text
exp_26,Scene4,On,Off,67.4000,67.5000,0.1000,-0.8157,0.3442,-0.4649,Text
exp_26,Scene4,On,Off,67.5400,67.6400,0.1000,-0.8115,0.3430,-0.4731,Text
exp_26,Scene4,On,Off,67.8800,67.9800,0.1000,-0.7449,0.3040,-0.5938,Text
exp_26,Scene4,On,Off,68.0800,68.3800,0.3000,-0.7396,0.3023,-0.6013,Text
exp_26,Scene4,On,Off,68.5600,68.7000,0.1400,-0.8242,0.3098,-0.4740,Text
exp_26,Scene4,On,Off,68.7600,68.8400,0.0800,-0.8355,0.3098,-0.4537,Text
exp_26,Scene4,On,Off,69.0200,69.0800,0.0600,-0.9331,0.3274,-0.1486,Text
exp_26,Scene4,On,Off,69.5400,69.7000,0.1600,-0.9516,0.3070,0.0169,Text
exp_26,Scene4,On,Off,69.7400,69.8600,0.1200,-0.9524,0.3031,0.0332,Text
exp_26,Scene4,On,Off,69.9200,70.0800,0.1600,-0.9530,0.3029,-0.0077,Text
exp_26,Scene4,On,Off,70.2800,70.3400,0.0600,-0.9511,0.2814,-0.1274,Text
exp_26,Scene4,On,Off,70.4400,70.6400,0.2000,-0.9785,0.0338,-0.2034,Tamed nature
exp_26,Scene4,On,Off,70.6800,70.8600,0.1800,-0.9882,0.0579,-0.1416,Tamed nature
exp_26,Scene4,On,Off,70.9400,71.0000,0.0600,-0.8952,0.0204,-0.4452,Urban
exp_26,Scene4,On,Off,71.0400,71.1200,0.0800,-0.8758,0.0002,-0.4826,Urban
exp_26,Scene4,On,Off,71.3400,71.4400,0.1000,-0.6521,0.2546,-0.7141,Urban
exp_26,Scene4,On,Off,71.5800,71.6600,0.0800,-0.7065,0.2037,-0.6778,Urban
exp_26,Scene4,On,Off,71.7200,71.7800,0.0600,-0.7060,0.2185,-0.6736,Urban
exp_26,Scene4,On,Off,71.8600,72.1200,0.2600,-0.7770,0.2385,-0.5825,Urban
exp_26,Scene4,On,Off,72.2200,72.3600,0.1400,-0.8140,0.2682,-0.5152,Text
exp_26,Scene4,On,Off,72.4800,72.5400,0.0600,-0.8621,0.2808,-0.4218,Text
exp_26,Scene4,On,Off,72.7400,72.8200,0.0800,-0.7398,0.3443,-0.5781,Text
exp_26,Scene4,On,Off,72.8600,72.9200,0.0600,-0.6904,0.3455,-0.6356,Text
exp_26,Scene4,On,Off,72.9600,73.1000,0.1400,-0.6975,0.3522,-0.6240,Text
exp_26,Scene4,On,Off,73.1600,73.3200,0.1600,-0.6992,0.3417,-0.6279,Text
exp_26,Scene4,On,Off,73.4800,73.6000,0.1200,-0.7734,0.3555,-0.5248,Text
exp_26,Scene4,On,Off,73.6400,73.7200,0.0800,-0.8177,0.3828,-0.4298,Text
exp_26,Scene4,On,Off,73.7600,73.8600,0.1000,-0.8287,0.3817,-0.4094,Text
exp_26,Scene4,On,Off,73.9800,74.1400,0.1600,-0.8813,0.3857,-0.2728,Text
exp_26,Scene4,On,Off,74.1800,74.2400,0.0600,-0.8888,0.3919,-0.2377,Text
exp_26,Scene4,On,Off,74.3000,74.4000,0.1000,-0.8844,0.3839,-0.2653,Text
exp_26,Scene4,On,Off,74.5200,74.6000,0.0800,-0.9152,0.3855,-0.1170,Text
exp_26,Scene4,On,Off,74.8000,74.8600,0.0600,-0.9811,0.1932,0.0078,Tamed nature
exp_26,Scene4,On,Off,75.1200,75.1800,0.0600,-0.9778,0.1881,0.0925,Tamed nature
exp_26,Scene4,On,Off,75.2400,75.3400,0.1000,-0.9765,0.1751,0.1260,Tamed nature
exp_26,Scene4,On,Off,75.4600,75.6000,0.1400,-0.8968,0.3288,0.2962,Text
exp_26,Scene4,On,Off,75.6800,75.8000,0.1200,-0.8800,0.2985,0.3695,Text
exp_26,Scene4,On,Off,76.1400,76.2600,0.1200,-0.9146,0.3806,-0.1364,Text
exp_26,Scene4,On,Off,76.4600,76.5600,0.1000,-0.8613,0.3837,-0.3330,Text
exp_26,Scene4,On,Off,76.6400,76.7800,0.1400,-0.8145,0.3917,-0.4280,Text
exp_26,Scene4,On,Off,76.9400,77.1000,0.1600,-0.7904,0.4127,-0.4527,Text
exp_26,Scene4,On,Off,77.2000,77.3200,0.1200,-0.7690,0.3998,-0.4988,Text
exp_26,Scene4,On,Off,77.3600,77.4200,0.0600,-0.7658,0.3823,-0.5170,Text
exp_26,Scene4,On,Off,77.4600,77.5800,0.1200,-0.8310,0.4107,-0.3751,Text
exp_26,Scene4,On,Off,77.6400,77.7200,0.0800,-0.8585,0.4227,-0.2905,Text
exp_26,Scene4,On,Off,78.6400,78.7200,0.0800,-0.0422,0.2792,0.9593,Culturual  Heritage
exp_26,Scene4,On,Off,78.8400,78.9000,0.0600,0.0114,0.3031,0.9529,Culturual  Heritage
exp_26,Scene4,On,Off,79.1200,79.2000,0.0800,-0.0193,0.6123,0.7904,Culturual  Heritage
exp_26,Scene4,On,Off,79.2400,79.3000,0.0600,-0.0065,0.6246,0.7809,Culturual  Heritage
exp_26,Scene4,On,Off,79.5800,79.7200,0.1400,0.0556,0.7476,0.6619,Culturual  Heritage
exp_26,Scene4,On,Off,79.9200,80.0000,0.0800,0.0180,0.6013,0.7988,Culturual  Heritage
exp_26,Scene4,On,Off,80.2600,80.3400,0.0800,-0.5373,0.5021,0.6776,Culturual  Heritage
exp_26,Scene4,On,Off,80.3800,80.4400,0.0600,-0.5712,0.4809,0.6651,Culturual  Heritage
exp_26,Scene4,On,Off,80.6400,80.7200,0.0800,-0.6753,0.1880,0.7132,Culturual  Heritage
exp_26,Scene4,On,Off,80.8400,80.9400,0.1000,-0.6781,0.1166,0.7257,Culturual  Heritage
exp_26,Scene4,On,Off,81.0600,81.3000,0.2400,-0.7327,-0.0782,0.6760,Culturual  Heritage
exp_26,Scene4,On,Off,81.3600,81.4800,0.1200,-0.6618,-0.1066,0.7421,Culturual  Heritage
exp_26,Scene4,On,Off,81.6800,81.8200,0.1400,-0.9155,0.3405,0.2141,Text
exp_26,Scene4,On,Off,82.0400,82.1200,0.0800,-0.9054,0.3848,-0.1794,Text
exp_26,Scene4,On,Off,82.3400,82.4400,0.1000,-0.8713,0.3525,-0.3415,Text
exp_26,Scene4,On,Off,82.6000,82.6600,0.0600,-0.8203,0.4089,-0.3999,Text
exp_26,Scene4,On,Off,82.9400,83.0400,0.1000,-0.8314,0.3994,-0.3863,Text
exp_26,Scene4,On,Off,83.0800,83.2000,0.1200,-0.8340,0.3905,-0.3899,Text
exp_26,Scene4,On,Off,83.2400,83.3400,0.1000,-0.8683,0.3918,-0.3044,Text
exp_26,Scene4,On,Off,83.4200,83.5000,0.0800,-0.8807,0.4017,-0.2508,Text
exp_26,Scene4,On,Off,83.5400,83.6200,0.0800,-0.8738,0.4061,-0.2675,Text
exp_26,Scene4,On,Off,83.7800,83.8400,0.0600,-0.6867,0.7232,0.0728,Tamed nature
exp_26,Scene4,On,Off,83.9200,83.9800,0.0600,-0.6160,0.7447,0.2568,Text
exp_26,Scene4,On,Off,84.5600,84.6200,0.0600,0.0374,0.8766,0.4798,Others
exp_26,Scene4,On,Off,84.7800,84.8400,0.0600,0.4451,0.7863,0.4285,Urban
exp_26,Scene4,On,Off,84.8800,84.9600,0.0800,0.5017,0.7710,0.3922,Urban
exp_26,Scene4,On,Off,85.5400,85.6200,0.0800,0.8606,0.4710,-0.1939,Text
exp_26,Scene4,On,Off,85.8400,85.9000,0.0600,0.8028,0.4163,-0.4269,Urban
exp_26,Scene4,On,Off,85.9800,86.0400,0.0600,0.7940,0.4238,-0.4359,Urban
exp_26,Scene4,On,Off,86.9200,87.0200,0.1000,0.1874,-0.2593,0.9474,Text
exp_26,Scene4,On,Off,87.2600,87.3600,0.1000,-0.1029,-0.2951,0.9499,Text
exp_26,Scene4,On,Off,87.4400,87.5000,0.0600,0.1798,-0.2610,0.9484,Text
exp_26,Scene4,On,Off,87.5600,87.6400,0.0800,0.2702,-0.2593,0.9272,Text
exp_26,Scene4,On,Off,87.6800,87.7400,0.0600,0.2861,-0.2816,0.9159,Text
exp_26,Scene4,On,Off,87.7800,87.8800,0.1000,0.3592,-0.3204,0.8766,Text
exp_26,Scene4,On,Off,88.0200,88.1200,0.1000,0.3275,-0.2866,0.9003,Text
exp_26,Scene4,On,Off,88.2400,88.3400,0.1000,0.0009,-0.3066,0.9518,Text
exp_26,Scene4,On,Off,88.5400,88.6400,0.1000,-0.2636,-0.3048,0.9152,Text
exp_26,Scene4,On,Off,88.8200,89.1200,0.3000,-0.3822,-0.2674,0.8845,Text
exp_26,Scene4,On,Off,89.1600,89.3600,0.2000,-0.3347,-0.2543,0.9074,Text
exp_26,Scene4,On,Off,89.4800,89.6400,0.1600,-0.2585,-0.2655,0.9288,Text
