Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_30,Scene4,Off,Off,61.5200,61.6200,0.1000,-0.5451,-0.3407,-0.7660,Urban
exp_30,Scene4,Off,Off,61.8400,61.9600,0.1200,-0.5130,-0.3473,-0.7850,Tamed nature
exp_30,Scene4,Off,Off,62.1000,62.1600,0.0600,-0.5947,-0.0969,-0.7981,Tamed nature
exp_30,Scene4,Off,Off,62.3200,62.4200,0.1000,-0.5017,-0.2332,-0.8330,Tamed nature
exp_30,Scene4,Off,Off,62.4600,62.5200,0.0600,-0.4977,-0.2520,-0.8300,Tamed nature
exp_30,Scene4,Off,Off,62.5600,62.6800,0.1200,-0.4941,-0.0818,-0.8656,Urban
exp_30,Scene4,Off,Off,62.8200,62.9600,0.1400,-0.5369,-0.2455,-0.8071,Tamed nature
exp_30,Scene4,Off,Off,63.0800,63.1400,0.0600,-0.5527,-0.2335,-0.8000,Tamed nature
exp_30,Scene4,Off,Off,63.1800,63.2400,0.0600,-0.5455,-0.2702,-0.7934,Tamed nature
exp_30,Scene4,Off,Off,63.4800,63.5400,0.0600,-0.4935,-0.1699,-0.8530,Tamed nature
exp_30,Scene4,Off,Off,63.6400,63.7000,0.0600,-0.4628,-0.0549,-0.8847,Tamed nature
exp_30,Scene4,Off,Off,64.1400,64.2000,0.0600,0.3322,-0.0877,-0.9391,Urban
exp_30,Scene4,Off,Off,64.3800,64.4600,0.0800,0.5188,-0.2486,-0.8179,Urban
exp_30,Scene4,Off,Off,64.6800,64.7400,0.0600,0.1461,0.0335,-0.9887,Others
exp_30,Scene4,Off,Off,64.8400,65.0000,0.1600,-0.0096,0.0866,-0.9962,Others
exp_30,Scene4,Off,Off,65.0400,65.1200,0.0800,-0.0208,0.2070,-0.9781,Urban
exp_30,Scene4,Off,Off,65.2800,65.3600,0.0800,-0.0499,0.2757,-0.9600,Urban
exp_30,Scene4,Off,Off,65.5400,65.6200,0.0800,-0.0384,0.2930,-0.9553,Urban
exp_30,Scene4,Off,Off,65.7400,65.9000,0.1600,-0.0020,0.4082,-0.9129,Tamed nature
exp_30,Scene4,Off,Off,66.0600,66.1400,0.0800,0.0029,0.0461,-0.9989,Others
exp_30,Scene4,Off,Off,66.2800,66.3400,0.0600,0.0276,-0.0429,-0.9987,Others
exp_30,Scene4,Off,Off,66.3800,66.4600,0.0800,0.0132,0.0330,-0.9994,Others
exp_30,Scene4,Off,Off,66.5600,66.6200,0.0600,-0.0240,0.0689,-0.9973,Others
exp_30,Scene4,Off,Off,66.7400,66.8200,0.0800,-0.0247,0.3828,-0.9235,Urban
exp_30,Scene4,Off,Off,66.8800,66.9400,0.0600,-0.0301,0.3729,-0.9274,Urban
exp_30,Scene4,Off,Off,66.9800,67.1000,0.1200,-0.0014,0.4903,-0.8716,Tamed nature
exp_30,Scene4,Off,Off,67.1400,67.2400,0.1000,-0.0990,0.3374,-0.9361,Urban
exp_30,Scene4,Off,Off,67.3400,67.4600,0.1200,0.0334,0.6191,-0.7846,Tamed nature
exp_30,Scene4,Off,Off,67.5000,67.7600,0.2600,0.0903,0.6428,-0.7607,Tamed nature
exp_30,Scene4,Off,Off,67.8000,67.9000,0.1000,0.2157,0.5892,-0.7787,Urban
exp_30,Scene4,Off,Off,68.0000,68.0600,0.0600,0.3777,0.6153,-0.6920,Urban
exp_30,Scene4,Off,Off,68.2400,68.3200,0.0800,0.4082,0.7829,-0.4696,Urban
exp_30,Scene4,Off,Off,68.6600,68.7200,0.0600,0.8409,0.3115,-0.4426,Urban
exp_30,Scene4,Off,Off,68.7600,68.8200,0.0600,0.8674,0.2470,-0.4320,Urban
exp_30,Scene4,Off,Off,68.9600,69.1000,0.1400,0.9735,0.0994,-0.2060,Tamed nature
exp_30,Scene4,Off,Off,69.1600,69.2400,0.0800,0.9719,0.0071,-0.2353,Tamed nature
exp_30,Scene4,Off,Off,69.2800,69.3600,0.0800,0.9719,0.0160,-0.2349,Tamed nature
exp_30,Scene4,Off,Off,70.2600,70.3200,0.0600,0.3806,0.6108,-0.6943,Urban
exp_30,Scene4,Off,Off,70.4200,70.5800,0.1600,0.5620,0.6600,-0.4985,Urban
exp_30,Scene4,Off,Off,70.6600,70.8400,0.1800,0.6099,0.6850,-0.3985,Urban
exp_30,Scene4,Off,Off,70.8800,70.9400,0.0600,0.5559,0.6901,-0.4634,Urban
exp_30,Scene4,Off,Off,71.1600,71.2400,0.0800,0.5782,0.5467,-0.6057,Urban
exp_30,Scene4,Off,Off,71.4000,71.5200,0.1200,0.5390,0.5213,-0.6616,Urban
exp_30,Scene4,Off,Off,71.6200,71.8000,0.1800,0.4613,0.4613,-0.7579,Urban
exp_30,Scene4,Off,Off,71.8400,71.9400,0.1000,0.4563,0.4586,-0.7626,Urban
exp_30,Scene4,Off,Off,72.0000,72.0600,0.0600,0.4773,0.6067,-0.6357,Urban
exp_30,Scene4,Off,Off,72.1000,72.2200,0.1200,0.3658,0.6052,-0.7070,Urban
exp_30,Scene4,Off,Off,72.2800,72.3400,0.0600,0.3636,0.5171,-0.7749,Urban
exp_30,Scene4,Off,Off,72.7600,72.8200,0.0600,0.1726,0.3757,-0.9105,Urban
exp_30,Scene4,Off,Off,72.9400,73.0200,0.0800,0.0931,0.4837,-0.8703,Tamed nature
exp_30,Scene4,Off,Off,73.1800,73.2600,0.0800,0.0099,0.5407,-0.8412,Tamed nature
exp_30,Scene4,Off,Off,74.2800,74.3400,0.0600,-0.6948,0.4093,0.5914,Culturual  Heritage
exp_30,Scene4,Off,Off,74.8200,74.9200,0.1000,-0.3729,0.1340,0.9181,Culturual  Heritage
exp_30,Scene4,Off,Off,75.0200,75.0800,0.0600,-0.2212,-0.0345,0.9746,Culturual  Heritage
exp_30,Scene4,Off,Off,75.2000,75.2600,0.0600,-0.1918,-0.1015,0.9762,Culturual  Heritage
exp_30,Scene4,Off,Off,75.3400,75.4000,0.0600,-0.0075,-0.1117,0.9937,Culturual  Heritage
exp_30,Scene4,Off,Off,75.4600,75.5400,0.0800,0.0110,-0.0655,0.9978,Culturual  Heritage
exp_30,Scene4,Off,Off,75.6600,75.7600,0.1000,0.0466,0.2485,0.9675,Culturual  Heritage
exp_30,Scene4,Off,Off,75.8000,75.9200,0.1200,0.0351,0.2210,0.9746,Culturual  Heritage
exp_30,Scene4,Off,Off,76.0600,76.1600,0.1000,0.0952,0.4282,0.8987,Culturual  Heritage
exp_30,Scene4,Off,Off,76.3200,76.5400,0.2200,0.0334,0.5192,0.8540,Culturual  Heritage
exp_30,Scene4,Off,Off,76.5800,76.6800,0.1000,0.0152,0.6095,0.7927,Culturual  Heritage
exp_30,Scene4,Off,Off,76.7800,76.8400,0.0600,-0.0024,0.7185,0.6955,Culturual  Heritage
exp_30,Scene4,Off,Off,76.9000,77.0000,0.1000,-0.0079,0.7240,0.6898,Culturual  Heritage
exp_30,Scene4,Off,Off,77.0400,77.1400,0.1000,-0.0240,0.5033,0.8638,Culturual  Heritage
exp_30,Scene4,Off,Off,77.1800,77.3800,0.2000,-0.0041,0.7154,0.6987,Culturual  Heritage
exp_30,Scene4,Off,Off,77.4200,77.5200,0.1000,0.0256,0.6745,0.7378,Culturual  Heritage
exp_30,Scene4,Off,Off,77.5600,77.6400,0.0800,-0.0234,0.5063,0.8621,Culturual  Heritage
exp_30,Scene4,Off,Off,77.7200,77.7800,0.0600,0.0058,0.5913,0.8065,Culturual  Heritage
exp_30,Scene4,Off,Off,78.0200,78.0800,0.0600,0.0043,0.4457,0.8952,Culturual  Heritage
exp_30,Scene4,Off,Off,78.1200,78.2800,0.1600,-0.0196,0.5082,0.8610,Culturual  Heritage
exp_30,Scene4,Off,Off,78.3600,78.4400,0.0800,0.0128,0.4911,0.8710,Culturual  Heritage
exp_30,Scene4,Off,Off,78.5200,78.6000,0.0800,0.1454,0.5138,0.8455,Culturual  Heritage
exp_30,Scene4,Off,Off,78.6400,78.7400,0.1000,0.1400,0.5077,0.8501,Culturual  Heritage
exp_30,Scene4,Off,Off,79.0200,79.0800,0.0600,0.0010,0.4829,0.8757,Culturual  Heritage
exp_30,Scene4,Off,Off,79.5600,79.6600,0.1000,-0.5307,0.1431,0.8354,Culturual  Heritage
exp_30,Scene4,Off,Off,79.7200,79.7800,0.0600,-0.6663,0.1192,0.7361,Culturual  Heritage
exp_30,Scene4,Off,Off,79.8200,79.9000,0.0800,-0.6642,0.0941,0.7416,Culturual  Heritage
exp_30,Scene4,Off,Off,79.9800,80.0800,0.1000,-0.6865,0.2834,0.6697,Culturual  Heritage
exp_30,Scene4,Off,Off,80.1200,80.2800,0.1600,-0.6775,0.2996,0.6718,Culturual  Heritage
exp_30,Scene4,Off,Off,80.6000,80.6800,0.0800,-0.6700,-0.0377,0.7414,Culturual  Heritage
exp_30,Scene4,Off,Off,80.7400,80.9600,0.2200,-0.6633,-0.1220,0.7383,Culturual  Heritage
exp_30,Scene4,Off,Off,81.0800,81.2400,0.1600,-0.5369,-0.1654,0.8273,Culturual  Heritage
exp_30,Scene4,Off,Off,81.3200,81.5000,0.1800,-0.6477,-0.1651,0.7438,Culturual  Heritage
exp_30,Scene4,Off,Off,81.6200,81.7200,0.1000,-0.7342,-0.1589,0.6601,Culturual  Heritage
exp_30,Scene4,Off,Off,81.9800,82.0400,0.0600,0.0332,-0.1678,0.9853,Culturual  Heritage
exp_30,Scene4,Off,Off,82.2200,82.2800,0.0600,0.3197,-0.1756,0.9311,Culturual  Heritage
exp_30,Scene4,Off,Off,82.4200,82.4800,0.0600,0.5161,-0.1634,0.8408,Tamed nature
exp_30,Scene4,Off,Off,82.5400,82.6600,0.1200,0.6834,0.0196,0.7298,Tamed nature
exp_30,Scene4,Off,Off,82.8200,82.9400,0.1200,0.7827,0.1009,0.6142,Culturual  Heritage
exp_30,Scene4,Off,Off,83.0400,83.1400,0.1000,0.7740,0.2001,0.6007,Culturual  Heritage
exp_30,Scene4,Off,Off,83.1800,83.2600,0.0800,0.5932,0.1898,0.7824,Culturual  Heritage
exp_30,Scene4,Off,Off,83.3200,83.4800,0.1600,0.6589,0.3702,0.6548,Culturual  Heritage
exp_30,Scene4,Off,Off,83.5400,83.6400,0.1000,0.6170,0.4832,0.6212,Culturual  Heritage
exp_30,Scene4,Off,Off,83.7600,83.8400,0.0800,0.6966,0.5019,0.5126,Culturual  Heritage
exp_30,Scene4,Off,Off,83.8800,84.1200,0.2400,0.6965,0.4815,0.5320,Culturual  Heritage
exp_30,Scene4,Off,Off,84.1600,84.2800,0.1200,0.7065,0.4909,0.5097,Culturual  Heritage
exp_30,Scene4,Off,Off,84.3200,84.3800,0.0600,0.5419,0.3718,0.7537,Culturual  Heritage
exp_30,Scene4,Off,Off,84.4400,84.5000,0.0600,0.2546,0.4532,0.8543,Culturual  Heritage
exp_30,Scene4,Off,Off,85.0800,85.1600,0.0800,-0.0212,-0.1107,0.9936,Culturual  Heritage
exp_30,Scene4,Off,Off,85.3200,85.4200,0.1000,0.1274,-0.0821,0.9884,Culturual  Heritage
exp_30,Scene4,Off,Off,85.8200,85.9000,0.0800,0.1303,-0.4622,0.8772,Others
exp_30,Scene4,Off,Off,85.9400,86.0000,0.0600,0.1297,-0.5008,0.8558,Others
exp_30,Scene4,Off,Off,86.3200,86.4000,0.0800,-0.5546,-0.4912,0.6717,Others
exp_30,Scene4,Off,Off,86.9800,87.1200,0.1400,-0.3278,-0.9327,0.1503,Others
exp_30,Scene4,Off,Off,87.1600,87.2200,0.0600,-0.3266,-0.9289,0.1748,Others
exp_30,Scene4,Off,Off,87.2600,87.3400,0.0800,-0.2729,-0.9451,0.1800,Others
exp_30,Scene4,Off,Off,87.6200,87.7200,0.1000,0.0384,-0.7756,0.6300,Others
exp_30,Scene4,Off,Off,88.2600,88.4000,0.1400,0.7386,-0.5588,0.3771,Others
exp_30,Scene4,Off,Off,88.6000,88.7000,0.1000,0.8315,-0.5474,0.0948,Others
exp_30,Scene4,Off,Off,88.8600,88.9200,0.0600,0.8552,-0.5046,-0.1183,Others
exp_30,Scene4,Off,Off,88.9800,89.0800,0.1000,0.9351,-0.3314,-0.1257,Others
exp_30,Scene4,Off,Off,89.1200,89.1800,0.0600,0.9386,-0.3303,-0.1001,Tamed nature
exp_30,Scene4,Off,Off,89.3000,89.4400,0.1400,0.9542,-0.2677,-0.1335,Others
exp_30,Scene4,Off,Off,89.5600,89.6800,0.1200,0.9911,-0.1325,0.0134,Tamed nature
exp_30,Scene4,Off,Off,89.7600,89.9600,0.2000,0.9974,-0.0145,-0.0710,Tamed nature
