Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_17,Scene1,Off,Off,74.9200,74.9800,0.0600,-0.8969,0.4105,-0.1644,Culturual  Heritage
exp_17,Scene1,Off,Off,75.0200,75.0800,0.0600,-0.8960,0.4205,-0.1427,Culturual  Heritage
exp_17,Scene1,Off,Off,75.1200,75.3000,0.1800,-0.9056,0.4008,-0.1389,Culturual  Heritage
exp_17,Scene1,Off,Off,75.3600,75.4400,0.0800,-0.9160,0.3964,0.0611,Culturual  Heritage
exp_17,Scene1,Off,Off,76.1400,76.2000,0.0600,-0.4956,-0.4901,0.7170,Culturual  Heritage
exp_17,Scene1,Off,Off,76.5800,76.7000,0.1200,-0.1281,-0.3101,0.9420,Culturual  Heritage
exp_17,Scene1,Off,Off,76.9400,77.0200,0.0800,0.1424,-0.1029,0.9844,Culturual  Heritage
exp_17,Scene1,Off,Off,77.0800,77.1600,0.0800,0.5099,-0.0578,0.8583,Culturual  Heritage
exp_17,Scene1,Off,Off,77.3000,77.3600,0.0600,0.7104,-0.0536,0.7018,Culturual  Heritage
exp_17,Scene1,Off,Off,77.7800,77.8400,0.0600,0.8901,-0.0563,0.4522,Culturual  Heritage
exp_17,Scene1,Off,Off,78.0400,78.1000,0.0600,0.9856,-0.0178,0.1682,Tamed nature
exp_17,Scene1,Off,Off,78.2600,78.3600,0.1000,0.9960,0.0444,0.0774,Culturual  Heritage
exp_17,Scene1,Off,Off,78.4000,78.5600,0.1600,0.9970,0.0425,0.0639,Culturual  Heritage
exp_17,Scene1,Off,Off,78.9200,79.0000,0.0800,0.9727,0.0662,0.2226,Culturual  Heritage
exp_17,Scene1,Off,Off,79.0600,79.1600,0.1000,0.9764,0.0545,0.2088,Culturual  Heritage
exp_17,Scene1,Off,Off,79.6600,79.7200,0.0600,0.9897,0.0588,0.1303,Culturual  Heritage
exp_17,Scene1,Off,Off,80.0000,80.1800,0.1800,0.9796,0.0339,-0.1979,Culturual  Heritage
exp_17,Scene1,Off,Off,80.3600,80.4200,0.0600,0.9927,0.0742,0.0952,Culturual  Heritage
exp_17,Scene1,Off,Off,80.5800,80.7200,0.1400,0.9974,0.0572,0.0445,Culturual  Heritage
exp_17,Scene1,Off,Off,80.7600,80.8800,0.1200,0.9970,0.0560,0.0539,Culturual  Heritage
exp_17,Scene1,Off,Off,81.0400,81.1000,0.0600,0.9948,0.0013,-0.1014,Culturual  Heritage
exp_17,Scene1,Off,Off,81.2800,81.4400,0.1600,0.9967,0.0573,0.0580,Culturual  Heritage
exp_17,Scene1,Off,Off,81.6200,81.7000,0.0800,0.9981,0.0577,0.0217,Culturual  Heritage
exp_17,Scene1,Off,Off,82.6800,82.7600,0.0800,0.9571,0.0376,-0.2874,Culturual  Heritage
exp_17,Scene1,Off,Off,82.8000,83.0200,0.2200,0.9440,0.0371,-0.3279,Culturual  Heritage
exp_17,Scene1,Off,Off,83.1400,83.2000,0.0600,0.9487,-0.0637,-0.3098,Culturual  Heritage
exp_17,Scene1,Off,Off,83.2400,83.3000,0.0600,0.9371,-0.0707,-0.3419,Culturual  Heritage
exp_17,Scene1,Off,Off,83.5400,83.7400,0.2000,0.7217,-0.0703,-0.6886,Tamed nature
exp_17,Scene1,Off,Off,83.8800,84.0200,0.1400,0.6505,-0.1297,-0.7484,Culturual  Heritage
exp_17,Scene1,Off,Off,84.1600,84.2600,0.1000,0.5533,-0.0238,-0.8327,Culturual  Heritage
exp_17,Scene1,Off,Off,84.4400,84.5200,0.0800,0.9170,-0.0165,-0.3985,Tamed nature
exp_17,Scene1,Off,Off,84.6400,84.9600,0.3200,0.9382,0.0056,-0.3459,Culturual  Heritage
exp_17,Scene1,Off,Off,85.1200,85.2200,0.1000,0.9753,-0.0330,-0.2186,Culturual  Heritage
exp_17,Scene1,Off,Off,85.3400,85.4000,0.0600,0.9943,-0.0185,0.1054,Tamed nature
exp_17,Scene1,Off,Off,85.6600,85.8000,0.1400,0.8027,-0.0385,0.5951,Culturual  Heritage
exp_17,Scene1,Off,Off,86.0200,86.1000,0.0800,0.5526,-0.0372,0.8326,Culturual  Heritage
exp_17,Scene1,Off,Off,86.2800,86.3400,0.0600,0.3179,-0.0440,0.9471,Urban
exp_17,Scene1,Off,Off,86.3800,86.4400,0.0600,0.3764,-0.0451,0.9254,Urban
exp_17,Scene1,Off,Off,86.5600,86.6400,0.0800,-0.0765,0.0090,0.9970,Tamed nature
exp_17,Scene1,Off,Off,86.6800,86.7400,0.0600,-0.0738,0.0041,0.9973,Tamed nature
exp_17,Scene1,Off,Off,86.8800,86.9400,0.0600,-0.0461,0.0772,0.9960,Urban
exp_17,Scene1,Off,Off,87.0000,87.0600,0.0600,0.0341,0.0406,0.9986,Urban
exp_17,Scene1,Off,Off,88.0400,88.1400,0.1000,-0.5601,0.5431,0.6256,Culturual  Heritage
exp_17,Scene1,Off,Off,88.6800,88.7400,0.0600,-0.7790,0.5098,0.3650,Culturual  Heritage
exp_17,Scene1,Off,Off,88.8400,88.9600,0.1200,-0.7742,0.4206,0.4730,Culturual  Heritage
exp_17,Scene1,Off,Off,89.4600,89.5200,0.0600,-0.8855,0.4599,-0.0662,Culturual  Heritage
