Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene4,On,Off,66.7400,66.8000,0.0600,0.0400,-0.4149,0.9090,Others
exp_24,Scene4,On,Off,66.9800,67.1800,0.2000,0.2642,-0.3944,0.8802,Others
exp_24,Scene4,On,Off,67.3400,67.5000,0.1600,0.4382,-0.3794,0.8149,Others
exp_24,Scene4,On,Off,67.5800,67.8000,0.2200,0.3077,-0.3796,0.8725,Others
exp_24,Scene4,On,Off,67.8400,67.9600,0.1200,0.3485,-0.1135,0.9304,Culturual  Heritage
exp_24,Scene4,On,Off,68.0200,68.2000,0.1800,0.4774,-0.3653,0.7991,Others
exp_24,Scene4,On,Off,68.2800,68.4800,0.2000,0.3339,-0.3600,0.8711,Text
exp_24,Scene4,On,Off,68.6400,68.7400,0.1000,0.2621,-0.3570,0.8966,Text
exp_24,Scene4,On,Off,68.8600,68.9600,0.1000,0.6927,-0.0067,0.7212,Culturual  Heritage
exp_24,Scene4,On,Off,69.1200,69.1800,0.0600,0.9213,0.1005,0.3757,Tamed nature
exp_24,Scene4,On,Off,69.2200,69.3400,0.1200,0.9183,0.1057,0.3816,Tamed nature
exp_24,Scene4,On,Off,69.5400,69.6400,0.1000,0.9766,0.1163,0.1810,Tamed nature
exp_24,Scene4,On,Off,69.7600,69.8400,0.0800,0.9910,0.1341,0.0042,Tamed nature
exp_24,Scene4,On,Off,70.0800,70.1400,0.0600,0.9637,0.1483,0.2219,Tamed nature
exp_24,Scene4,On,Off,70.2600,70.3200,0.0600,0.9788,0.1246,0.1627,Tamed nature
exp_24,Scene4,On,Off,70.4000,70.5200,0.1200,0.9815,0.1908,-0.0173,Tamed nature
exp_24,Scene4,On,Off,70.5800,70.6400,0.0600,0.9775,0.1808,-0.1087,Others
exp_24,Scene4,On,Off,70.6800,70.7600,0.0800,0.9742,0.1862,-0.1273,Urban
exp_24,Scene4,On,Off,70.9200,71.0200,0.1000,0.8958,0.1749,-0.4087,Urban
exp_24,Scene4,On,Off,71.1400,71.2200,0.0800,0.7914,0.1351,-0.5962,Urban
exp_24,Scene4,On,Off,71.3600,71.4800,0.1200,0.7188,0.1337,-0.6823,Urban
exp_24,Scene4,On,Off,71.5600,71.6400,0.0800,0.8698,0.1953,-0.4530,Text
exp_24,Scene4,On,Off,71.9000,72.0000,0.1000,0.9395,0.1808,-0.2909,Urban
exp_24,Scene4,On,Off,72.0400,72.1200,0.0800,0.9130,0.1610,-0.3749,Urban
exp_24,Scene4,On,Off,72.3000,72.3600,0.0600,0.8581,0.1396,-0.4941,Urban
exp_24,Scene4,On,Off,72.5400,72.6000,0.0600,0.9911,0.1316,-0.0201,Tamed nature
exp_24,Scene4,On,Off,72.8400,72.9000,0.0600,0.9668,0.1414,0.2127,Tamed nature
exp_24,Scene4,On,Off,72.9600,73.1000,0.1400,0.9745,0.1335,0.1801,Tamed nature
exp_24,Scene4,On,Off,73.1400,73.2200,0.0800,0.9901,0.1391,-0.0192,Tamed nature
exp_24,Scene4,On,Off,73.4600,73.6200,0.1600,0.9298,0.1573,-0.3328,Urban
exp_24,Scene4,On,Off,73.7200,73.8000,0.0800,0.8689,0.1400,-0.4748,Urban
exp_24,Scene4,On,Off,73.9200,74.0000,0.0800,0.9691,0.2435,0.0403,Text
exp_24,Scene4,On,Off,74.1000,74.2200,0.1200,0.9557,0.2510,0.1536,Text
exp_24,Scene4,On,Off,74.2600,74.3200,0.0600,0.9290,0.2309,0.2891,Text
exp_24,Scene4,On,Off,74.3600,74.4400,0.0800,0.9404,0.2312,0.2494,Text
exp_24,Scene4,On,Off,74.5800,74.7400,0.1600,0.9678,0.2404,0.0748,Text
exp_24,Scene4,On,Off,74.7800,74.8400,0.0600,0.9692,0.2441,-0.0311,Text
exp_24,Scene4,On,Off,74.8800,74.9600,0.0800,0.9629,0.2457,-0.1117,Text
exp_24,Scene4,On,Off,75.1400,75.2600,0.1200,0.8991,0.2629,-0.3499,Text
exp_24,Scene4,On,Off,75.3000,75.3600,0.0600,0.8993,0.2474,-0.3607,Text
exp_24,Scene4,On,Off,75.4200,75.4800,0.0600,0.8400,0.2244,-0.4940,Text
exp_24,Scene4,On,Off,75.5800,75.8200,0.2400,0.8293,0.2092,-0.5182,Text
exp_24,Scene4,On,Off,76.0800,76.2200,0.1400,0.8347,0.2168,-0.5063,Text
exp_24,Scene4,On,Off,76.5200,76.5800,0.0600,0.9211,0.2765,-0.2743,Text
exp_24,Scene4,On,Off,77.0000,77.0600,0.0600,0.7281,0.6729,0.1308,Tamed nature
exp_24,Scene4,On,Off,77.1600,77.2400,0.0800,0.6738,0.6708,0.3099,Others
exp_24,Scene4,On,Off,77.3800,77.4800,0.1000,0.8005,0.5974,0.0483,Tamed nature
exp_24,Scene4,On,Off,77.6800,77.7400,0.0600,0.6700,0.7257,-0.1566,Urban
exp_24,Scene4,On,Off,77.9200,78.0600,0.1400,0.6052,0.7699,-0.2025,Urban
exp_24,Scene4,On,Off,78.1200,78.2800,0.1600,0.6751,0.7319,-0.0928,Tamed nature
exp_24,Scene4,On,Off,78.3200,78.5200,0.2000,0.6222,0.7804,-0.0619,Urban
exp_24,Scene4,On,Off,78.5600,78.9600,0.4000,0.5798,0.8090,-0.0967,Urban
exp_24,Scene4,On,Off,79.0800,79.2600,0.1800,0.6681,0.6955,-0.2644,Urban
exp_24,Scene4,On,Off,79.3600,79.4400,0.0800,0.7537,0.6549,-0.0560,Tamed nature
exp_24,Scene4,On,Off,79.6800,79.7600,0.0800,0.5578,0.7101,0.4297,Urban
exp_24,Scene4,On,Off,79.8600,79.9800,0.1200,0.5164,0.6839,0.5153,Urban
exp_24,Scene4,On,Off,80.0600,80.1200,0.0600,0.6031,0.6003,0.5253,Culturual  Heritage
exp_24,Scene4,On,Off,80.3800,80.4400,0.0600,0.3837,0.6547,0.6513,Culturual  Heritage
exp_24,Scene4,On,Off,80.7000,80.8000,0.1000,-0.1741,0.7675,0.6169,Culturual  Heritage
exp_24,Scene4,On,Off,80.8400,80.9200,0.0800,-0.1905,0.7586,0.6231,Culturual  Heritage
exp_24,Scene4,On,Off,81.2400,81.3600,0.1200,-0.7329,0.5950,0.3300,Tamed nature
exp_24,Scene4,On,Off,81.4400,81.5200,0.0800,-0.8291,0.5485,0.1084,Tamed nature
exp_24,Scene4,On,Off,81.6600,81.7200,0.0600,-0.8519,0.4572,-0.2554,Text
exp_24,Scene4,On,Off,81.8400,81.9200,0.0800,-0.7392,0.3974,-0.5437,Text
exp_24,Scene4,On,Off,82.0800,82.1600,0.0800,-0.4853,0.3667,-0.7938,Urban
exp_24,Scene4,On,Off,82.3200,82.3800,0.0600,-0.1097,0.2671,-0.9574,Urban
exp_24,Scene4,On,Off,82.4400,82.5000,0.0600,-0.0659,0.2983,-0.9522,Urban
exp_24,Scene4,On,Off,82.5600,82.6200,0.0600,-0.0681,0.2032,-0.9768,Urban
exp_24,Scene4,On,Off,82.7400,82.8600,0.1200,-0.1262,0.4923,-0.8612,Tamed nature
exp_24,Scene4,On,Off,83.0200,83.1400,0.1200,-0.6887,0.5279,-0.4971,Tamed nature
exp_24,Scene4,On,Off,83.2400,83.3200,0.0800,-0.6486,0.5319,-0.5444,Urban
exp_24,Scene4,On,Off,83.4000,83.4600,0.0600,-0.7990,0.5508,-0.2415,Tamed nature
exp_24,Scene4,On,Off,83.6800,83.8000,0.1200,-0.8147,0.5251,0.2459,Tamed nature
exp_24,Scene4,On,Off,83.9400,84.0200,0.0800,-0.8107,0.3589,0.4626,Text
exp_24,Scene4,On,Off,84.2200,84.2800,0.0600,-0.9729,-0.0470,0.2263,Tamed nature
exp_24,Scene4,On,Off,84.3200,84.3800,0.0600,-0.9628,-0.0766,0.2591,Tamed nature
exp_24,Scene4,On,Off,84.4400,84.5000,0.0600,-0.9522,-0.2650,0.1520,Tamed nature
exp_24,Scene4,On,Off,84.7600,84.8600,0.1000,-0.9909,-0.1062,-0.0826,Tamed nature
exp_24,Scene4,On,Off,85.0000,85.0800,0.0800,-0.8624,0.3073,-0.4023,Text
exp_24,Scene4,On,Off,85.2200,85.3600,0.1400,-0.7562,0.2945,-0.5843,Text
exp_24,Scene4,On,Off,85.4000,85.4800,0.0800,-0.7263,0.2739,-0.6305,Text
exp_24,Scene4,On,Off,85.8000,85.9800,0.1800,-0.8324,0.2969,-0.4679,Text
exp_24,Scene4,On,Off,86.0400,86.1000,0.0600,-0.9033,0.3177,-0.2884,Text
exp_24,Scene4,On,Off,86.3400,86.4000,0.0600,-0.9014,0.3381,-0.2705,Text
exp_24,Scene4,On,Off,86.5000,86.6200,0.1200,-0.9372,0.3437,-0.0594,Text
exp_24,Scene4,On,Off,86.7000,86.7800,0.0800,-0.9364,0.3206,0.1427,Text
exp_24,Scene4,On,Off,86.9600,87.1200,0.1600,-0.9059,0.2748,0.3221,Text
exp_24,Scene4,On,Off,87.2400,87.3200,0.0800,-0.9437,0.3054,0.1269,Text
exp_24,Scene4,On,Off,87.4600,87.5800,0.1200,-0.8951,0.3312,-0.2984,Text
exp_24,Scene4,On,Off,87.7200,87.8200,0.1000,-0.8691,0.3212,-0.3762,Text
exp_24,Scene4,On,Off,87.9600,88.0400,0.0800,-0.9205,0.3091,-0.2391,Text
exp_24,Scene4,On,Off,88.1600,88.2800,0.1200,-0.7517,0.2540,-0.6086,Text
exp_24,Scene4,On,Off,88.3400,88.4000,0.0600,-0.7092,0.2436,-0.6616,Text
exp_24,Scene4,On,Off,88.5200,88.8000,0.2800,-0.8292,0.2646,-0.4924,Text
exp_24,Scene4,On,Off,88.8400,88.9200,0.0800,-0.8747,0.2775,-0.3973,Text
exp_24,Scene4,On,Off,88.9600,89.1200,0.1600,-0.9300,0.2995,-0.2130,Text
exp_24,Scene4,On,Off,89.1600,89.2400,0.0800,-0.9398,0.2761,-0.2015,Text
exp_24,Scene4,On,Off,89.2800,89.3600,0.0800,-0.9357,0.2941,-0.1951,Text
exp_24,Scene4,On,Off,89.4000,89.5200,0.1200,-0.8948,0.2862,-0.3427,Text
exp_24,Scene4,On,Off,89.6600,89.8000,0.1400,-0.7311,0.2740,-0.6248,Text
