Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene8,On,Off,67.4600,67.8200,0.3600,0.7680,0.1408,0.6248,Others
exp_42,Scene8,On,Off,67.8800,68.0600,0.1800,0.5315,0.1162,0.8390,Others
exp_42,Scene8,On,Off,68.1800,68.4000,0.2200,0.2481,0.0221,0.9685,Others
exp_42,Scene8,On,Off,68.5400,68.7200,0.1800,0.3199,0.0847,0.9436,Others
exp_42,Scene8,On,Off,68.7600,68.9000,0.1400,0.3015,0.0922,0.9490,Others
exp_42,Scene8,On,Off,68.9600,69.0600,0.1000,-0.0208,0.0229,0.9995,Others
exp_42,Scene8,On,Off,69.6600,69.7400,0.0800,-0.0035,-0.1423,0.9898,Others
exp_42,Scene8,On,Off,69.7800,69.8600,0.0800,-0.0388,-0.1358,0.9900,Others
exp_42,Scene8,On,Off,70.1400,70.2200,0.0800,-0.3805,-0.0122,0.9247,Others
exp_42,Scene8,On,Off,70.2600,70.3400,0.0800,-0.3917,-0.0254,0.9198,Others
exp_42,Scene8,On,Off,70.4000,70.5600,0.1600,-0.6650,0.0798,0.7426,Others
exp_42,Scene8,On,Off,70.6000,70.6800,0.0800,-0.6754,0.0566,0.7352,Others
exp_42,Scene8,On,Off,70.8600,70.9600,0.1000,-0.9701,0.0937,0.2237,Others
exp_42,Scene8,On,Off,71.0000,71.0600,0.0600,-0.9625,0.0741,0.2609,Others
exp_42,Scene8,On,Off,71.1400,71.2600,0.1200,-0.9919,0.1177,-0.0483,Others
exp_42,Scene8,On,Off,71.3000,71.3800,0.0800,-0.9954,0.0915,-0.0275,Others
exp_42,Scene8,On,Off,71.4600,71.6000,0.1400,-0.9893,0.0812,0.1209,Others
exp_42,Scene8,On,Off,71.6600,71.8600,0.2000,-0.9315,0.2240,0.2866,Others
exp_42,Scene8,On,Off,71.9200,72.0800,0.1600,-0.8484,0.2610,0.4606,Others
exp_42,Scene8,On,Off,72.4200,72.4800,0.0600,-0.3818,-0.2171,0.8984,Text
exp_42,Scene8,On,Off,72.7600,72.8600,0.1000,-0.2245,-0.2110,0.9514,Text
exp_42,Scene8,On,Off,72.9800,73.0400,0.0600,-0.4896,-0.2083,0.8467,Text
exp_42,Scene8,On,Off,73.0800,73.1600,0.0800,-0.4622,-0.1940,0.8653,Text
exp_42,Scene8,On,Off,73.2800,73.3600,0.0800,-0.3139,-0.2543,0.9148,Text
exp_42,Scene8,On,Off,73.5400,73.6000,0.0600,-0.5142,-0.7036,0.4905,Text
exp_42,Scene8,On,Off,73.8200,73.9800,0.1600,-0.3413,-0.6998,0.6275,Text
exp_42,Scene8,On,Off,74.1800,74.2400,0.0600,-0.5809,-0.6302,0.5153,Text
exp_42,Scene8,On,Off,74.3000,74.5000,0.2000,-0.3955,-0.6867,0.6099,Text
exp_42,Scene8,On,Off,74.5400,74.6400,0.1000,-0.1981,-0.7353,0.6481,Text
exp_42,Scene8,On,Off,74.7200,74.8800,0.1600,0.0072,-0.7564,0.6541,Text
exp_42,Scene8,On,Off,76.1200,76.2200,0.1000,-0.6543,-0.6551,0.3778,Others
exp_42,Scene8,On,Off,76.3600,76.4400,0.0800,-0.4035,-0.7630,0.5050,Text
exp_42,Scene8,On,Off,76.5200,76.6000,0.0800,-0.2461,-0.8164,0.5224,Text
exp_42,Scene8,On,Off,77.1400,77.2000,0.0600,0.2953,-0.8546,0.4272,Text
exp_42,Scene8,On,Off,77.5400,77.6000,0.0600,0.6384,-0.1281,0.7590,Others
exp_42,Scene8,On,Off,77.7600,77.9400,0.1800,0.7062,0.0669,0.7049,Others
exp_42,Scene8,On,Off,78.0400,78.1000,0.0600,0.7666,0.1657,0.6204,Others
exp_42,Scene8,On,Off,78.1400,78.2400,0.1000,0.7437,0.1534,0.6507,Others
exp_42,Scene8,On,Off,78.3200,78.5000,0.1800,0.5790,0.3556,0.7337,Others
exp_42,Scene8,On,Off,78.6000,78.7200,0.1200,0.3679,0.4405,0.8189,Others
exp_42,Scene8,On,Off,78.8800,78.9800,0.1000,0.1466,0.0991,0.9842,Others
exp_42,Scene8,On,Off,79.0800,79.1400,0.0600,0.3153,0.0535,0.9475,Others
exp_42,Scene8,On,Off,79.1800,79.2600,0.0800,0.3432,0.0353,0.9386,Others
exp_42,Scene8,On,Off,79.3600,79.4200,0.0600,-0.0059,-0.0069,1.0000,Others
exp_42,Scene8,On,Off,79.4600,79.5400,0.0800,0.0207,-0.0010,0.9998,Others
exp_42,Scene8,On,Off,79.8000,79.9400,0.1400,0.1096,0.4972,0.8607,Others
exp_42,Scene8,On,Off,79.9800,80.1000,0.1200,0.0830,0.1449,0.9860,Others
exp_42,Scene8,On,Off,80.1400,80.2400,0.1000,0.1122,0.1436,0.9833,Others
exp_42,Scene8,On,Off,80.2800,80.3600,0.0800,0.1415,0.1401,0.9800,Others
exp_42,Scene8,On,Off,80.4000,80.4600,0.0600,0.1743,0.1465,0.9737,Others
exp_42,Scene8,On,Off,80.5000,80.5800,0.0800,0.2051,0.1532,0.9667,Others
exp_42,Scene8,On,Off,80.6200,80.7000,0.0800,0.2385,0.1627,0.9574,Others
exp_42,Scene8,On,Off,80.7400,80.8200,0.0800,0.2694,0.1687,0.9481,Others
exp_42,Scene8,On,Off,80.8600,80.9600,0.1000,0.2960,0.1708,0.9398,Others
exp_42,Scene8,On,Off,81.0000,81.1000,0.1000,0.3238,0.1704,0.9306,Others
exp_42,Scene8,On,Off,81.1400,81.2400,0.1000,0.3406,0.1584,0.9268,Others
exp_42,Scene8,On,Off,81.2800,81.3800,0.1000,0.3026,0.1639,0.9389,Others
exp_42,Scene8,On,Off,81.4200,82.1400,0.7200,0.2851,0.1674,0.9438,Others
exp_42,Scene8,On,Off,82.6200,82.7000,0.0800,0.4317,0.4859,0.7599,Others
exp_42,Scene8,On,Off,82.7800,82.9200,0.1400,0.1555,0.5451,0.8238,Others
exp_42,Scene8,On,Off,83.0600,83.2000,0.1400,0.4232,0.5682,0.7057,Others
exp_42,Scene8,On,Off,83.2600,83.3800,0.1200,0.2984,0.2059,0.9320,Others
exp_42,Scene8,On,Off,83.4400,83.5600,0.1200,0.0487,0.5696,0.8205,Urban
exp_42,Scene8,On,Off,83.7800,83.8400,0.0600,0.2429,0.1594,0.9569,Others
exp_42,Scene8,On,Off,83.8800,83.9400,0.0600,0.2082,0.1525,0.9661,Others
exp_42,Scene8,On,Off,84.7400,84.8000,0.0600,-0.3935,0.1162,0.9119,Others
exp_42,Scene8,On,Off,84.8400,84.9200,0.0800,-0.4288,0.1129,0.8963,Others
exp_42,Scene8,On,Off,84.9600,85.0400,0.0800,-0.4339,0.0788,0.8975,Others
exp_42,Scene8,On,Off,85.0800,85.3400,0.2600,-0.4137,0.0656,0.9080,Others
exp_42,Scene8,On,Off,85.5000,85.6000,0.1000,-0.5179,0.1648,0.8394,Others
exp_42,Scene8,On,Off,86.0000,86.1400,0.1400,-0.7476,0.3954,0.5337,Others
exp_42,Scene8,On,Off,86.2600,86.3400,0.0800,-0.8789,0.1466,0.4539,Others
exp_42,Scene8,On,Off,86.3800,86.4400,0.0600,-0.8724,0.1299,0.4713,Others
exp_42,Scene8,On,Off,86.5200,86.5800,0.0600,-0.9979,0.0640,0.0119,Others
exp_42,Scene8,On,Off,86.6200,86.7200,0.1000,-0.9974,0.0723,0.0048,Others
exp_42,Scene8,On,Off,86.7800,86.8400,0.0600,-0.9966,0.0758,0.0328,Others
exp_42,Scene8,On,Off,86.9000,87.0000,0.1000,-0.9514,0.2898,0.1045,Others
exp_42,Scene8,On,Off,87.1000,87.2400,0.1400,-0.9892,-0.0422,0.1405,Tamed nature
exp_42,Scene8,On,Off,87.2800,87.5200,0.2400,-0.9392,-0.1038,0.3272,Others
exp_42,Scene8,On,Off,87.5600,87.7800,0.2200,-0.9335,0.0937,0.3460,Others
exp_42,Scene8,On,Off,87.8800,87.9400,0.0600,-0.8866,0.4090,-0.2161,Others
exp_42,Scene8,On,Off,87.9800,88.0800,0.1000,-0.8779,0.4307,-0.2094,Others
exp_42,Scene8,On,Off,88.1600,88.3400,0.1800,-0.8706,0.4880,0.0624,Others
exp_42,Scene8,On,Off,88.3800,88.5200,0.1400,-0.9948,0.1013,0.0064,Others
exp_42,Scene8,On,Off,88.6600,88.7200,0.0600,-0.9862,0.1389,0.0897,Others
exp_42,Scene8,On,Off,88.7600,88.8600,0.1000,-0.9792,0.1446,0.1424,Others
exp_42,Scene8,On,Off,88.9200,88.9800,0.0600,-0.8770,0.1370,0.4606,Others
exp_42,Scene8,On,Off,89.6400,89.7000,0.0600,-0.5745,0.4489,0.6844,Tamed nature
exp_42,Scene8,On,Off,89.7600,89.8400,0.0800,-0.6243,0.5972,0.5035,Others
exp_42,Scene8,On,Off,89.8800,89.9400,0.0600,-0.6445,0.5809,0.4972,Urban
