Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_4,Scene1,Off,On,65.3200,65.4200,0.1000,-0.1635,0.0745,0.9837,Urban
exp_4,Scene1,Off,On,65.5400,65.6200,0.0800,-0.1393,0.0828,0.9868,Urban
exp_4,Scene1,Off,On,65.6800,65.9000,0.2200,0.0442,0.1446,0.9885,Urban
exp_4,Scene1,Off,On,65.9600,66.1000,0.1400,0.0648,0.2192,0.9735,Urban
exp_4,Scene1,Off,On,66.1400,66.2400,0.1000,-0.0209,0.2616,0.9650,Urban
exp_4,Scene1,Off,On,66.5000,66.8400,0.3400,0.1290,0.1259,0.9836,Urban
exp_4,Scene1,Off,On,66.9000,66.9800,0.0800,-0.1001,0.3160,0.9434,Others
exp_4,Scene1,Off,On,67.5000,67.5600,0.0600,-0.2496,0.0250,0.9680,Urban
exp_4,Scene1,Off,On,67.7000,67.8400,0.1400,0.1875,0.0341,0.9817,Urban
exp_4,Scene1,Off,On,67.8800,68.0000,0.1200,0.1930,0.0494,0.9800,Urban
exp_4,Scene1,Off,On,68.1400,68.2000,0.0600,0.5252,0.0679,0.8482,Culturual  Heritage
exp_4,Scene1,Off,On,68.8000,68.9600,0.1600,0.9611,0.0687,-0.2676,Culturual  Heritage
exp_4,Scene1,Off,On,69.0800,69.1800,0.1000,0.9895,0.0850,-0.1165,Culturual  Heritage
exp_4,Scene1,Off,On,69.2200,69.2800,0.0600,0.9928,0.0925,-0.0761,Culturual  Heritage
exp_4,Scene1,Off,On,69.3200,69.4200,0.1000,0.9922,0.1112,-0.0556,Culturual  Heritage
exp_4,Scene1,Off,On,69.4600,69.8200,0.3600,0.9883,0.1301,-0.0798,Culturual  Heritage
exp_4,Scene1,Off,On,69.8600,70.0400,0.1800,0.9667,0.2503,-0.0529,Culturual  Heritage
exp_4,Scene1,Off,On,70.1000,70.3400,0.2400,0.9357,0.1373,-0.3249,Culturual  Heritage
exp_4,Scene1,Off,On,70.3800,70.4400,0.0600,0.9285,0.1651,-0.3326,Culturual  Heritage
exp_4,Scene1,Off,On,70.6600,70.7400,0.0800,0.7868,0.1076,-0.6077,Culturual  Heritage
exp_4,Scene1,Off,On,70.9200,70.9800,0.0600,0.5312,0.0775,-0.8437,Culturual  Heritage
exp_4,Scene1,Off,On,71.0200,71.1600,0.1400,0.5462,0.0558,-0.8358,Culturual  Heritage
exp_4,Scene1,Off,On,71.3400,71.4000,0.0600,0.5938,0.2175,-0.7747,Culturual  Heritage
exp_4,Scene1,Off,On,71.5400,71.6200,0.0800,0.4466,0.1221,-0.8864,Culturual  Heritage
exp_4,Scene1,Off,On,71.6800,71.7400,0.0600,0.5166,0.3007,-0.8017,Culturual  Heritage
exp_4,Scene1,Off,On,71.7800,71.8800,0.1000,0.5054,0.3200,-0.8014,Culturual  Heritage
exp_4,Scene1,Off,On,71.9200,71.9800,0.0600,0.3178,0.3468,-0.8825,Culturual  Heritage
exp_4,Scene1,Off,On,72.1200,72.1800,0.0600,0.5759,0.3492,-0.7392,Culturual  Heritage
exp_4,Scene1,Off,On,72.3200,72.3800,0.0600,0.5710,-0.0231,-0.8207,Culturual  Heritage
exp_4,Scene1,Off,On,72.5000,72.5600,0.0600,0.5089,0.6102,-0.6072,Culturual  Heritage
exp_4,Scene1,Off,On,72.6400,72.7800,0.1400,0.4609,0.7231,-0.5145,Culturual  Heritage
exp_4,Scene1,Off,On,73.1200,73.2200,0.1000,0.3588,0.8332,-0.4209,Culturual  Heritage
exp_4,Scene1,Off,On,73.2800,73.3400,0.0600,0.3737,0.9060,-0.1985,Culturual  Heritage
exp_4,Scene1,Off,On,73.3800,73.4600,0.0800,0.3923,0.8923,-0.2236,Culturual  Heritage
exp_4,Scene1,Off,On,73.5000,73.5800,0.0800,0.4072,0.8886,-0.2112,Culturual  Heritage
exp_4,Scene1,Off,On,73.7400,73.8200,0.0800,0.4704,0.8813,-0.0440,Culturual  Heritage
exp_4,Scene1,Off,On,74.0600,74.1600,0.1000,0.4276,0.8580,0.2847,Culturual  Heritage
exp_4,Scene1,Off,On,74.2000,74.3200,0.1200,0.4096,0.8541,0.3205,Culturual  Heritage
exp_4,Scene1,Off,On,74.4000,74.5000,0.1000,0.4120,0.7625,0.4988,Culturual  Heritage
exp_4,Scene1,Off,On,74.5400,74.6800,0.1400,0.3946,0.7409,0.5434,Culturual  Heritage
exp_4,Scene1,Off,On,74.7800,74.8400,0.0600,0.4428,0.7058,0.5529,Culturual  Heritage
exp_4,Scene1,Off,On,75.4400,75.5000,0.0600,0.3065,0.2411,0.9208,Tamed nature
exp_4,Scene1,Off,On,75.7000,75.8000,0.1000,0.2027,0.0894,0.9751,Urban
exp_4,Scene1,Off,On,76.4000,76.4600,0.0600,-0.5766,0.0546,0.8152,Culturual  Heritage
exp_4,Scene1,Off,On,76.6200,76.6800,0.0600,-0.7190,0.1635,0.6755,Culturual  Heritage
exp_4,Scene1,Off,On,76.7200,76.7800,0.0600,-0.6844,0.1981,0.7016,Culturual  Heritage
exp_4,Scene1,Off,On,76.8200,76.8800,0.0600,-0.6791,0.2137,0.7023,Culturual  Heritage
exp_4,Scene1,Off,On,76.9800,77.2000,0.2200,-0.7716,0.1353,0.6215,Culturual  Heritage
exp_4,Scene1,Off,On,77.2400,77.3800,0.1400,-0.7860,0.1369,0.6029,Culturual  Heritage
exp_4,Scene1,Off,On,77.4600,77.7200,0.2600,-0.9327,0.0527,0.3567,Culturual  Heritage
exp_4,Scene1,Off,On,77.9000,78.1600,0.2600,-0.8195,0.1580,0.5509,Culturual  Heritage
exp_4,Scene1,Off,On,78.3600,78.4200,0.0600,-0.6591,0.4182,0.6250,Culturual  Heritage
exp_4,Scene1,Off,On,78.7600,78.9000,0.1400,-0.5788,0.0957,0.8098,Culturual  Heritage
exp_4,Scene1,Off,On,79.1600,79.2200,0.0600,-0.0607,0.0519,0.9968,Urban
exp_4,Scene1,Off,On,79.5000,79.6000,0.1000,0.3015,0.0228,0.9532,Urban
exp_4,Scene1,Off,On,79.6800,79.9400,0.2600,0.2865,0.0326,0.9575,Urban
exp_4,Scene1,Off,On,80.0000,80.1200,0.1200,0.3921,-0.1262,0.9112,Culturual  Heritage
exp_4,Scene1,Off,On,80.3800,80.6200,0.2400,0.2983,-0.1026,0.9489,Culturual  Heritage
exp_4,Scene1,Off,On,80.6600,80.7600,0.1000,0.2509,-0.1026,0.9626,Culturual  Heritage
exp_4,Scene1,Off,On,80.8800,81.0000,0.1200,0.2554,-0.0872,0.9629,Urban
exp_4,Scene1,Off,On,81.5600,81.6400,0.0800,-0.3031,-0.4405,0.8451,Culturual  Heritage
exp_4,Scene1,Off,On,82.1200,82.2400,0.1200,-0.2039,-0.8470,0.4910,Culturual  Heritage
exp_4,Scene1,Off,On,82.2800,82.3400,0.0600,-0.1642,-0.8695,0.4659,Culturual  Heritage
exp_4,Scene1,Off,On,82.3800,82.7200,0.3400,-0.1576,-0.8808,0.4465,Culturual  Heritage
exp_4,Scene1,Off,On,82.8600,82.9200,0.0600,-0.0394,-0.9337,0.3558,Culturual  Heritage
exp_4,Scene1,Off,On,82.9600,83.1400,0.1800,-0.0223,-0.9363,0.3505,Culturual  Heritage
exp_4,Scene1,Off,On,83.2200,83.3200,0.1000,0.2136,-0.9584,0.1891,Culturual  Heritage
exp_4,Scene1,Off,On,83.4200,83.5600,0.1400,0.3306,-0.9349,0.1290,Culturual  Heritage
exp_4,Scene1,Off,On,83.7600,83.8200,0.0600,0.5094,-0.8503,0.1324,Culturual  Heritage
exp_4,Scene1,Off,On,83.9400,84.0600,0.1200,0.5370,-0.8377,0.0996,Culturual  Heritage
exp_4,Scene1,Off,On,84.1000,84.2400,0.1400,0.5472,-0.8338,0.0733,Culturual  Heritage
exp_4,Scene1,Off,On,84.2800,84.3400,0.0600,0.5482,-0.8348,0.0506,Culturual  Heritage
exp_4,Scene1,Off,On,84.4400,84.5200,0.0800,0.5388,-0.8412,0.0450,Culturual  Heritage
exp_4,Scene1,Off,On,84.5600,84.6200,0.0600,0.5321,-0.8462,0.0298,Culturual  Heritage
exp_4,Scene1,Off,On,84.6600,84.8400,0.1800,0.5160,-0.8561,0.0295,Culturual  Heritage
exp_4,Scene1,Off,On,84.8800,85.0800,0.2000,0.4774,-0.8785,0.0205,Culturual  Heritage
exp_4,Scene1,Off,On,85.1200,85.3400,0.2200,0.4326,-0.9016,0.0016,Culturual  Heritage
exp_4,Scene1,Off,On,85.3800,85.5400,0.1600,0.5214,-0.8533,0.0058,Culturual  Heritage
exp_4,Scene1,Off,On,85.6000,85.7600,0.1600,0.5137,-0.8580,0.0039,Culturual  Heritage
exp_4,Scene1,Off,On,85.8000,85.9200,0.1200,0.5398,-0.8418,-0.0051,Culturual  Heritage
exp_4,Scene1,Off,On,85.9600,86.1200,0.1600,0.5447,-0.8386,-0.0020,Culturual  Heritage
exp_4,Scene1,Off,On,86.1600,86.4000,0.2400,0.5392,-0.8422,0.0074,Culturual  Heritage
exp_4,Scene1,Off,On,86.6000,86.7400,0.1400,0.5183,-0.8550,0.0165,Culturual  Heritage
exp_4,Scene1,Off,On,86.8000,86.9600,0.1600,0.5481,-0.8343,-0.0602,Culturual  Heritage
exp_4,Scene1,Off,On,87.0000,87.1600,0.1600,0.5149,-0.8503,-0.1088,Culturual  Heritage
exp_4,Scene1,Off,On,87.2000,87.3600,0.1600,0.4895,-0.8643,-0.1156,Culturual  Heritage
exp_4,Scene1,Off,On,87.4000,87.4800,0.0800,0.5479,-0.8363,-0.0187,Culturual  Heritage
exp_4,Scene1,Off,On,87.5400,87.7600,0.2200,0.5566,-0.8308,0.0075,Culturual  Heritage
exp_4,Scene1,Off,On,87.8000,88.0000,0.2000,0.5512,-0.8335,0.0380,Culturual  Heritage
exp_4,Scene1,Off,On,88.0600,88.1200,0.0600,0.5231,-0.8522,0.0129,Culturual  Heritage
exp_4,Scene1,Off,On,88.2600,88.3800,0.1200,0.5230,-0.8517,0.0323,Culturual  Heritage
exp_4,Scene1,Off,On,88.4200,88.7600,0.3400,0.5466,-0.8372,0.0171,Culturual  Heritage
exp_4,Scene1,Off,On,88.8000,88.9200,0.1200,0.5421,-0.8391,0.0447,Culturual  Heritage
exp_4,Scene1,Off,On,89.0400,89.1200,0.0800,0.5456,-0.8379,0.0179,Culturual  Heritage
exp_4,Scene1,Off,On,89.1600,89.2200,0.0600,0.5162,-0.8564,0.0136,Culturual  Heritage
exp_4,Scene1,Off,On,89.2600,89.3200,0.0600,0.5044,-0.8615,0.0580,Culturual  Heritage
exp_4,Scene1,Off,On,89.3600,89.4800,0.1200,0.5182,-0.8552,0.0100,Culturual  Heritage
exp_4,Scene1,Off,On,89.5200,89.5800,0.0600,0.5087,-0.8595,0.0494,Culturual  Heritage
