Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_38,Scene1,Off,On,72.1800,72.3000,0.1200,0.0802,0.2999,-0.9506,Culturual  Heritage
exp_38,Scene1,Off,On,72.3800,72.4800,0.1000,0.0762,0.2945,-0.9526,Culturual  Heritage
exp_38,Scene1,Off,On,72.8000,72.8600,0.0600,-0.1697,0.1178,-0.9784,Culturual  Heritage
exp_38,Scene1,Off,On,73.1000,73.2200,0.1200,-0.2501,0.1233,-0.9603,Culturual  Heritage
exp_38,Scene1,Off,On,73.2600,73.3400,0.0800,-0.2433,0.1179,-0.9628,Culturual  Heritage
exp_38,Scene1,Off,On,73.4000,73.4800,0.0800,-0.1560,0.0965,-0.9830,Culturual  Heritage
exp_38,Scene1,Off,On,73.5200,73.5800,0.0600,-0.1060,0.0878,-0.9905,Culturual  Heritage
exp_38,Scene1,Off,On,73.7800,73.9000,0.1200,0.3500,0.0886,-0.9326,Culturual  Heritage
exp_38,Scene1,Off,On,74.1000,74.3000,0.2000,0.3710,0.0784,-0.9253,Culturual  Heritage
exp_38,Scene1,Off,On,74.5000,74.6000,0.1000,-0.1269,0.1470,-0.9810,Culturual  Heritage
exp_38,Scene1,Off,On,74.7400,74.8000,0.0600,0.0639,0.1221,-0.9905,Culturual  Heritage
exp_38,Scene1,Off,On,74.9400,75.1400,0.2000,0.0394,0.1208,-0.9919,Culturual  Heritage
exp_38,Scene1,Off,On,75.3000,75.4200,0.1200,0.0800,0.2503,-0.9649,Culturual  Heritage
exp_38,Scene1,Off,On,75.5800,75.7000,0.1200,0.0797,0.2390,-0.9677,Culturual  Heritage
exp_38,Scene1,Off,On,75.9000,75.9600,0.0600,0.5028,0.0645,-0.8620,Culturual  Heritage
exp_38,Scene1,Off,On,76.0200,76.1400,0.1200,0.5729,0.0407,-0.8186,Culturual  Heritage
exp_38,Scene1,Off,On,76.1800,76.2800,0.1000,0.5049,0.0532,-0.8615,Culturual  Heritage
exp_38,Scene1,Off,On,76.3200,76.4200,0.1000,0.5763,0.0344,-0.8165,Culturual  Heritage
exp_38,Scene1,Off,On,77.5800,77.6400,0.0600,-0.2712,-0.0144,0.9624,Urban
exp_38,Scene1,Off,On,77.6800,77.7400,0.0600,-0.2889,-0.0186,0.9572,Urban
exp_38,Scene1,Off,On,77.9200,78.0000,0.0800,-0.3993,-0.4395,0.8046,Culturual  Heritage
exp_38,Scene1,Off,On,78.1800,78.2400,0.0600,-0.4943,-0.4695,0.7316,Culturual  Heritage
exp_38,Scene1,Off,On,78.4600,78.6400,0.1800,-0.6330,-0.3938,0.6665,Culturual  Heritage
exp_38,Scene1,Off,On,78.6800,79.0400,0.3600,-0.6487,-0.3949,0.6506,Culturual  Heritage
exp_38,Scene1,Off,On,79.1800,79.3200,0.1400,-0.4489,-0.4197,0.7889,Culturual  Heritage
exp_38,Scene1,Off,On,79.3600,79.4600,0.1000,-0.4719,-0.4243,0.7728,Culturual  Heritage
exp_38,Scene1,Off,On,79.5000,79.5800,0.0800,-0.4440,-0.4185,0.7923,Culturual  Heritage
exp_38,Scene1,Off,On,79.6200,79.7200,0.1000,-0.4483,-0.4236,0.7871,Culturual  Heritage
exp_38,Scene1,Off,On,79.7800,79.8400,0.0600,-0.3540,-0.1069,0.9291,Culturual  Heritage
exp_38,Scene1,Off,On,79.9000,79.9600,0.0600,-0.3523,-0.1106,0.9293,Culturual  Heritage
exp_38,Scene1,Off,On,80.0400,80.1000,0.0600,-0.0709,0.0587,0.9958,Urban
exp_38,Scene1,Off,On,80.2200,80.3200,0.1000,-0.0862,0.0481,0.9951,Others
exp_38,Scene1,Off,On,80.9000,80.9600,0.0600,-0.8045,0.0698,0.5898,Culturual  Heritage
exp_38,Scene1,Off,On,81.1000,81.1600,0.0600,-0.7819,0.0668,0.6198,Culturual  Heritage
exp_38,Scene1,Off,On,81.6200,81.7200,0.1000,-0.9312,0.0185,-0.3640,Culturual  Heritage
exp_38,Scene1,Off,On,82.0000,82.1000,0.1000,-0.4871,0.0400,-0.8724,Culturual  Heritage
exp_38,Scene1,Off,On,82.6400,82.7200,0.0800,0.0847,0.3125,-0.9461,Culturual  Heritage
exp_38,Scene1,Off,On,82.9600,83.0600,0.1000,-0.0055,0.5575,-0.8301,Culturual  Heritage
exp_38,Scene1,Off,On,83.3200,83.3800,0.0600,-0.0049,0.5354,-0.8446,Culturual  Heritage
exp_38,Scene1,Off,On,83.5800,83.7400,0.1600,0.0155,0.4246,-0.9052,Culturual  Heritage
exp_38,Scene1,Off,On,83.7800,83.8400,0.0600,0.1637,0.4214,-0.8920,Culturual  Heritage
exp_38,Scene1,Off,On,84.0800,84.1800,0.1000,-0.0262,0.2416,-0.9700,Culturual  Heritage
exp_38,Scene1,Off,On,84.2800,84.3800,0.1000,-0.0277,0.4873,-0.8728,Culturual  Heritage
exp_38,Scene1,Off,On,84.6200,84.7000,0.0800,-0.0408,0.5617,-0.8264,Culturual  Heritage
exp_38,Scene1,Off,On,84.8400,84.9200,0.0800,-0.0351,0.6354,-0.7714,Culturual  Heritage
exp_38,Scene1,Off,On,85.1600,85.2400,0.0800,-0.0501,0.6923,-0.7199,Culturual  Heritage
exp_38,Scene1,Off,On,85.9000,85.9800,0.0800,-0.9989,-0.0418,0.0216,Culturual  Heritage
exp_38,Scene1,Off,On,86.2600,86.3600,0.1000,-0.9973,0.0190,0.0709,Culturual  Heritage
exp_38,Scene1,Off,On,86.4200,86.5000,0.0800,-0.9971,0.0503,0.0579,Culturual  Heritage
exp_38,Scene1,Off,On,86.8800,86.9400,0.0600,-0.8413,0.0687,-0.5362,Culturual  Heritage
exp_38,Scene1,Off,On,87.7800,87.8400,0.0600,-0.0600,0.3821,-0.9222,Culturual  Heritage
exp_38,Scene1,Off,On,88.1000,88.1600,0.0600,-0.1151,0.5013,-0.8576,Culturual  Heritage
exp_38,Scene1,Off,On,88.3000,88.3800,0.0800,-0.0871,0.5898,-0.8029,Culturual  Heritage
exp_38,Scene1,Off,On,88.6200,88.6800,0.0600,-0.1045,0.6867,-0.7194,Culturual  Heritage
exp_38,Scene1,Off,On,88.7800,88.8600,0.0800,-0.0963,0.6871,-0.7201,Culturual  Heritage
exp_38,Scene1,Off,On,88.9400,89.0200,0.0800,-0.0898,0.6861,-0.7220,Culturual  Heritage
exp_38,Scene1,Off,On,89.1800,89.2600,0.0800,0.3005,0.1832,-0.9360,Culturual  Heritage
exp_38,Scene1,Off,On,89.5400,89.6400,0.1000,0.2921,0.0477,-0.9552,Culturual  Heritage
exp_38,Scene1,Off,On,89.7200,89.8000,0.0800,0.3700,0.0592,-0.9271,Culturual  Heritage
exp_38,Scene1,Off,On,89.8800,89.9400,0.0600,0.4983,-0.0811,-0.8632,Tamed nature
