Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_31,Scene5,Off,On,78.8400,78.9000,0.0600,0.8110,0.1285,0.5708,Culturual  Heritage
exp_31,Scene5,Off,On,79.6200,79.6800,0.0600,0.9919,0.0537,0.1155,Others
exp_31,Scene5,Off,On,79.8600,80.0800,0.2200,0.9689,0.1484,0.1980,Nature
exp_31,Scene5,Off,On,80.1200,80.1800,0.0600,0.9664,0.1548,0.2052,Nature
exp_31,Scene5,Off,On,80.2200,80.2800,0.0600,0.8945,0.2753,0.3522,Nature
exp_31,Scene5,Off,On,80.4600,80.5800,0.1200,0.9605,0.0999,0.2596,Nature
exp_31,Scene5,Off,On,80.8000,80.8800,0.0800,0.9591,0.0937,-0.2670,Urban
exp_31,Scene5,Off,On,80.9200,80.9800,0.0600,0.9619,0.1222,-0.2447,Urban
exp_31,Scene5,Off,On,81.1000,81.2000,0.1000,0.9607,0.2759,0.0302,Nature
exp_31,Scene5,Off,On,81.2400,81.3000,0.0600,0.9514,0.3078,0.0125,Nature
exp_31,Scene5,Off,On,81.5400,81.6200,0.0800,0.6912,0.2219,0.6878,Tamed nature
exp_31,Scene5,Off,On,81.8400,81.9000,0.0600,0.7979,0.0582,0.5999,Culturual  Heritage
exp_31,Scene5,Off,On,81.9400,82.0000,0.0600,0.7169,0.1983,0.6683,Tamed nature
exp_31,Scene5,Off,On,82.1200,82.2200,0.1000,0.6459,0.0510,0.7617,Culturual  Heritage
exp_31,Scene5,Off,On,82.4600,82.5200,0.0600,-0.0065,0.0806,0.9967,Culturual  Heritage
exp_31,Scene5,Off,On,82.7600,82.9000,0.1400,0.0387,-0.0152,0.9991,Culturual  Heritage
exp_31,Scene5,Off,On,82.9400,83.0600,0.1200,0.0554,-0.0067,0.9984,Culturual  Heritage
exp_31,Scene5,Off,On,83.1000,83.1800,0.0800,-0.0588,0.1194,0.9911,Culturual  Heritage
exp_31,Scene5,Off,On,83.2800,83.3400,0.0600,0.1262,-0.0049,0.9920,Culturual  Heritage
exp_31,Scene5,Off,On,83.7000,83.7600,0.0600,-0.4106,0.0486,0.9105,Culturual  Heritage
exp_31,Scene5,Off,On,83.9400,84.0000,0.0600,-0.8492,0.1297,0.5119,Urban
exp_31,Scene5,Off,On,84.0400,84.1200,0.0800,-0.7515,0.0032,0.6598,Urban
exp_31,Scene5,Off,On,84.4800,84.5400,0.0600,-0.8500,0.0076,0.5268,Others
exp_31,Scene5,Off,On,84.8600,84.9400,0.0800,-0.9881,0.0098,0.1534,Urban
exp_31,Scene5,Off,On,84.9800,85.0800,0.1000,-0.9864,0.0268,0.1620,Urban
exp_31,Scene5,Off,On,85.2200,85.3000,0.0800,-0.9811,0.0532,-0.1861,Urban
exp_31,Scene5,Off,On,85.3400,85.5000,0.1600,-0.9837,0.0421,-0.1748,Urban
exp_31,Scene5,Off,On,85.6400,85.8400,0.2000,-0.9814,0.0160,0.1916,Urban
exp_31,Scene5,Off,On,86.2400,86.3000,0.0600,-0.7733,0.1567,0.6144,Urban
exp_31,Scene5,Off,On,86.7600,86.8200,0.0600,-0.2363,0.0818,0.9682,Culturual  Heritage
exp_31,Scene5,Off,On,86.9800,87.0800,0.1000,-0.2182,0.0036,0.9759,Culturual  Heritage
exp_31,Scene5,Off,On,87.4600,87.5200,0.0600,-0.6760,0.2047,0.7079,Others
exp_31,Scene5,Off,On,87.8400,87.9000,0.0600,-0.8610,0.1385,0.4894,Urban
exp_31,Scene5,Off,On,87.9800,88.0400,0.0600,-0.8739,0.1897,0.4476,Others
exp_31,Scene5,Off,On,88.4400,88.5600,0.1200,-0.9896,0.0709,0.1253,Urban
exp_31,Scene5,Off,On,88.6000,88.6600,0.0600,-0.9854,0.0643,0.1577,Urban
exp_31,Scene5,Off,On,88.7000,88.8200,0.1200,-0.9851,0.1318,0.1108,Urban
exp_31,Scene5,Off,On,89.0600,89.1200,0.0600,-0.9042,0.1489,0.4004,Urban
exp_31,Scene5,Off,On,89.1800,89.3000,0.1200,-0.8768,0.0803,0.4741,Urban
exp_31,Scene5,Off,On,89.4800,89.6400,0.1600,-0.9033,-0.1766,0.3909,Others
