Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_27,Scene6,On,On,71.7600,71.8600,0.1000,0.1512,-0.2349,0.9602,Text
exp_27,Scene6,On,On,72.1000,72.1600,0.0600,-0.0608,-0.2035,0.9772,Text
exp_27,Scene6,On,On,72.2200,72.3800,0.1600,-0.2565,-0.2445,0.9351,Culturual  Heritage
exp_27,Scene6,On,On,72.4600,72.5200,0.0600,-0.2793,-0.2361,0.9307,Culturual  Heritage
exp_27,Scene6,On,On,72.6200,72.7400,0.1200,-0.2931,-0.2076,0.9333,Text
exp_27,Scene6,On,On,72.7800,72.8400,0.0600,-0.2569,-0.2279,0.9392,Culturual  Heritage
exp_27,Scene6,On,On,72.8800,72.9600,0.0800,-0.2888,-0.2264,0.9302,Culturual  Heritage
exp_27,Scene6,On,On,73.0000,73.0800,0.0800,-0.3392,-0.2401,0.9095,Culturual  Heritage
exp_27,Scene6,On,On,73.1200,73.2200,0.1000,-0.4220,-0.2274,0.8776,Culturual  Heritage
exp_27,Scene6,On,On,73.9800,74.0600,0.0800,-0.9501,-0.1971,0.2418,Text
exp_27,Scene6,On,On,74.3000,74.3600,0.0600,-0.9743,-0.1576,-0.1612,Culturual  Heritage
exp_27,Scene6,On,On,74.4600,74.5200,0.0600,-0.9657,-0.1649,-0.2007,Culturual  Heritage
exp_27,Scene6,On,On,74.6400,74.7200,0.0800,-0.9761,-0.2092,-0.0582,Culturual  Heritage
exp_27,Scene6,On,On,74.8200,74.9600,0.1400,-0.9960,0.0027,-0.0894,Culturual  Heritage
exp_27,Scene6,On,On,75.1600,75.3000,0.1400,-0.9941,0.0872,0.0638,Culturual  Heritage
exp_27,Scene6,On,On,75.6200,75.7000,0.0800,-0.9538,-0.1877,0.2347,Text
exp_27,Scene6,On,On,75.8000,75.8800,0.0800,-0.9798,-0.1981,0.0265,Text
exp_27,Scene6,On,On,75.9200,76.1200,0.2000,-0.9684,-0.2299,0.0971,Culturual  Heritage
exp_27,Scene6,On,On,76.2800,76.3400,0.0600,-0.9627,-0.2089,0.1721,Culturual  Heritage
exp_27,Scene6,On,On,76.5000,76.5600,0.0600,-0.9833,0.0106,0.1818,Culturual  Heritage
exp_27,Scene6,On,On,76.6000,76.6800,0.0800,-0.9856,-0.0088,0.1690,Culturual  Heritage
exp_27,Scene6,On,On,76.7800,76.8400,0.0600,-0.9870,-0.0125,0.1601,Culturual  Heritage
exp_27,Scene6,On,On,76.9000,76.9800,0.0800,-1.0000,0.0074,-0.0045,Culturual  Heritage
exp_27,Scene6,On,On,77.2200,77.3000,0.0800,-0.7974,-0.0144,-0.6033,Culturual  Heritage
exp_27,Scene6,On,On,78.6000,78.6600,0.0600,0.2291,-0.0275,-0.9730,Culturual  Heritage
exp_27,Scene6,On,On,78.7200,78.7800,0.0600,0.2458,-0.0302,-0.9689,Culturual  Heritage
exp_27,Scene6,On,On,78.8200,78.9800,0.1600,0.3434,-0.0083,-0.9391,Culturual  Heritage
exp_27,Scene6,On,On,79.1000,79.1800,0.0800,0.5272,-0.0409,-0.8487,Culturual  Heritage
exp_27,Scene6,On,On,79.2200,79.4200,0.2000,0.5518,-0.0386,-0.8331,Culturual  Heritage
exp_27,Scene6,On,On,79.9400,80.0000,0.0600,0.8771,-0.0166,-0.4801,Tamed nature
exp_27,Scene6,On,On,80.1200,80.2000,0.0800,0.8801,-0.0200,-0.4745,Tamed nature
exp_27,Scene6,On,On,80.2800,80.3400,0.0600,0.9079,-0.0011,-0.4192,Culturual  Heritage
exp_27,Scene6,On,On,80.9000,81.0200,0.1200,-0.1722,0.0206,-0.9849,Culturual  Heritage
exp_27,Scene6,On,On,81.2000,81.2800,0.0800,-0.4437,-0.0369,-0.8954,Culturual  Heritage
exp_27,Scene6,On,On,81.7200,81.9000,0.1800,-0.9769,-0.1889,-0.0998,Text
exp_27,Scene6,On,On,82.0000,82.0600,0.0600,-0.9977,-0.0412,-0.0532,Culturual  Heritage
exp_27,Scene6,On,On,82.3600,82.4200,0.0600,-0.8951,-0.0500,0.4430,Culturual  Heritage
exp_27,Scene6,On,On,82.5400,82.6200,0.0800,-0.8170,-0.0482,0.5746,Tamed nature
exp_27,Scene6,On,On,82.7200,82.7800,0.0600,-0.5942,-0.0826,0.8001,Culturual  Heritage
exp_27,Scene6,On,On,82.8600,82.9400,0.0800,-0.4763,-0.0984,0.8738,Culturual  Heritage
exp_27,Scene6,On,On,83.0800,83.1400,0.0600,-0.5432,-0.0733,0.8364,Culturual  Heritage
exp_27,Scene6,On,On,83.2800,83.4600,0.1800,-0.1617,-0.0405,0.9860,Culturual  Heritage
exp_27,Scene6,On,On,83.5000,83.6800,0.1800,-0.1569,-0.0297,0.9872,Culturual  Heritage
exp_27,Scene6,On,On,83.9200,83.9800,0.0600,0.2829,-0.0213,0.9589,Culturual  Heritage
exp_27,Scene6,On,On,84.1200,84.2800,0.1600,0.6313,-0.0454,0.7742,Culturual  Heritage
exp_27,Scene6,On,On,84.3400,84.4000,0.0600,0.7292,-0.0500,0.6824,Culturual  Heritage
exp_27,Scene6,On,On,84.4400,84.5000,0.0600,0.7432,-0.0465,0.6675,Culturual  Heritage
exp_27,Scene6,On,On,84.6000,84.7000,0.1000,0.8611,-0.0219,0.5079,Culturual  Heritage
exp_27,Scene6,On,On,84.7400,84.8000,0.0600,0.8449,-0.0033,0.5349,Culturual  Heritage
exp_27,Scene6,On,On,84.8400,84.9400,0.1000,0.8857,-0.0077,0.4643,Tamed nature
exp_27,Scene6,On,On,85.3400,85.4000,0.0600,0.8624,0.0898,0.4982,Tamed nature
exp_27,Scene6,On,On,85.6200,85.6800,0.0600,0.9991,0.0169,0.0400,Culturual  Heritage
exp_27,Scene6,On,On,85.7200,85.8200,0.1000,0.9980,0.0221,-0.0591,Culturual  Heritage
exp_27,Scene6,On,On,85.9400,86.2600,0.3200,0.9603,-0.0627,-0.2717,Culturual  Heritage
exp_27,Scene6,On,On,86.3000,86.8200,0.5200,0.9657,-0.0438,-0.2558,Culturual  Heritage
exp_27,Scene6,On,On,86.9000,86.9600,0.0600,0.9569,-0.1411,-0.2537,Culturual  Heritage
exp_27,Scene6,On,On,87.0000,87.4000,0.4000,0.9567,-0.1584,-0.2444,Culturual  Heritage
exp_27,Scene6,On,On,87.4600,87.5200,0.0600,0.9823,-0.1142,-0.1487,Culturual  Heritage
exp_27,Scene6,On,On,87.5800,87.8000,0.2200,0.9895,-0.1353,-0.0515,Culturual  Heritage
exp_27,Scene6,On,On,88.4800,88.5400,0.0600,0.2569,-0.2948,0.9204,Culturual  Heritage
exp_27,Scene6,On,On,88.7600,88.8400,0.0800,0.0493,-0.2704,0.9615,Culturual  Heritage
