Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_3,Scene3,Off,Off,60.5200,60.5800,0.0600,-0.0302,0.3165,-0.9481,Tamed nature
exp_3,Scene3,Off,Off,60.6200,60.6800,0.0600,-0.0627,0.3260,-0.9433,Tamed nature
exp_3,Scene3,Off,Off,60.8400,60.9600,0.1200,0.1378,0.1633,-0.9769,Urban
exp_3,Scene3,Off,Off,61.0600,61.2000,0.1400,0.2673,0.3099,-0.9124,Urban
exp_3,Scene3,Off,Off,61.6200,61.7600,0.1400,0.5344,0.3445,-0.7718,Urban
exp_3,Scene3,Off,Off,61.9000,61.9800,0.0800,0.6069,0.4625,-0.6464,Urban
exp_3,Scene3,Off,Off,62.1000,62.1600,0.0600,0.6067,0.4241,-0.6723,Urban
exp_3,Scene3,Off,Off,62.2800,62.5000,0.2200,0.6375,0.5126,-0.5752,Tamed nature
exp_3,Scene3,Off,Off,62.5400,62.7000,0.1600,0.5850,0.5123,-0.6288,Urban
exp_3,Scene3,Off,Off,62.8000,62.8600,0.0600,0.6555,0.4943,-0.5709,Tamed nature
exp_3,Scene3,Off,Off,62.9400,63.2000,0.2600,0.5757,0.6629,-0.4786,Tamed nature
exp_3,Scene3,Off,Off,63.3400,63.4200,0.0800,0.6515,0.5324,-0.5405,Urban
exp_3,Scene3,Off,Off,63.6200,63.9600,0.3400,0.7245,0.5389,-0.4297,Urban
exp_3,Scene3,Off,Off,64.0400,64.2000,0.1600,0.4905,0.5585,-0.6689,Tamed nature
exp_3,Scene3,Off,Off,65.1800,65.2400,0.0600,0.2791,0.3740,0.8845,Culturual  Heritage
exp_3,Scene3,Off,Off,65.9800,66.0400,0.0600,0.8568,0.5017,0.1191,Urban
exp_3,Scene3,Off,Off,66.1600,66.2200,0.0600,0.8308,0.5445,-0.1153,Urban
exp_3,Scene3,Off,Off,66.3400,66.4200,0.0800,0.8244,0.5529,-0.1209,Urban
exp_3,Scene3,Off,Off,67.1400,67.2200,0.0800,0.7203,0.5368,-0.4395,Urban
exp_3,Scene3,Off,Off,67.4200,67.5000,0.0800,0.7743,0.4787,-0.4139,Tamed nature
exp_3,Scene3,Off,Off,67.7200,67.7800,0.0600,0.7090,0.5555,-0.4344,Urban
exp_3,Scene3,Off,Off,67.9400,68.2200,0.2800,0.7633,0.5026,-0.4059,Urban
exp_3,Scene3,Off,Off,68.2600,68.4400,0.1800,0.7083,0.5647,-0.4236,Urban
exp_3,Scene3,Off,Off,68.7400,68.9400,0.2000,0.7912,0.5102,-0.3373,Tamed nature
exp_3,Scene3,Off,Off,69.0400,69.2400,0.2000,0.7937,0.4998,-0.3467,Urban
exp_3,Scene3,Off,Off,69.4200,69.4800,0.0600,0.6380,0.7523,0.1646,Urban
exp_3,Scene3,Off,Off,69.7000,69.7800,0.0800,0.5900,0.7680,0.2492,Urban
exp_3,Scene3,Off,Off,69.8200,69.8800,0.0600,0.5862,0.7821,0.2112,Urban
exp_3,Scene3,Off,Off,69.9200,70.0000,0.0800,0.6062,0.7646,0.2189,Urban
exp_3,Scene3,Off,Off,70.1600,70.2200,0.0600,0.5779,0.7959,0.1804,Others
exp_3,Scene3,Off,Off,70.2600,70.4400,0.1800,0.5745,0.8021,0.1631,Others
exp_3,Scene3,Off,Off,70.6000,70.7000,0.1000,0.6186,0.6573,-0.4304,Tamed nature
exp_3,Scene3,Off,Off,70.9200,71.0800,0.1600,0.6171,0.6323,-0.4683,Tamed nature
exp_3,Scene3,Off,Off,71.2400,71.3200,0.0800,0.5244,0.4799,-0.7033,Urban
exp_3,Scene3,Off,Off,71.3600,71.4600,0.1000,0.5408,0.4905,-0.6833,Urban
exp_3,Scene3,Off,Off,71.6400,71.7000,0.0600,0.4983,0.3594,-0.7890,Tamed nature
exp_3,Scene3,Off,Off,72.0800,72.1400,0.0600,0.6483,0.7593,-0.0558,Tamed nature
exp_3,Scene3,Off,Off,72.1800,72.2400,0.0600,0.6452,0.7589,-0.0881,Tamed nature
exp_3,Scene3,Off,Off,72.7800,72.8600,0.0800,0.5518,0.8105,0.1964,Urban
exp_3,Scene3,Off,Off,73.0000,73.0800,0.0800,0.6057,0.7951,0.0307,Tamed nature
exp_3,Scene3,Off,Off,73.2000,73.4200,0.2200,0.5719,0.7943,0.2049,Urban
exp_3,Scene3,Off,Off,73.4600,73.5600,0.1000,0.5724,0.7996,0.1815,Others
exp_3,Scene3,Off,Off,73.6000,73.6800,0.0800,0.5788,0.8075,0.1139,Tamed nature
exp_3,Scene3,Off,Off,73.7200,73.8400,0.1200,0.5897,0.8030,0.0866,Tamed nature
exp_3,Scene3,Off,Off,73.8800,73.9800,0.1000,0.7192,0.6899,0.0826,Others
exp_3,Scene3,Off,Off,74.0200,74.1200,0.1000,0.6071,0.7782,0.1610,Urban
exp_3,Scene3,Off,Off,74.1600,74.3600,0.2000,0.5845,0.7934,0.1701,Others
exp_3,Scene3,Off,Off,74.4000,74.4600,0.0600,0.7305,0.6729,0.1160,Urban
exp_3,Scene3,Off,Off,74.5000,74.5600,0.0600,0.5900,0.7641,0.2608,Urban
exp_3,Scene3,Off,Off,74.6000,74.6600,0.0600,0.5846,0.7664,0.2664,Urban
exp_3,Scene3,Off,Off,74.7000,74.7600,0.0600,0.5736,0.7796,0.2515,Urban
exp_3,Scene3,Off,Off,74.8000,74.9200,0.1200,0.7296,0.6631,0.1675,Urban
exp_3,Scene3,Off,Off,74.9800,75.0400,0.0600,0.6958,0.6684,0.2628,Urban
exp_3,Scene3,Off,Off,75.3200,75.4200,0.1000,0.8280,0.5531,-0.0922,Urban
exp_3,Scene3,Off,Off,75.5800,75.6600,0.0800,0.8356,0.5364,0.1184,Urban
exp_3,Scene3,Off,Off,75.7000,75.8400,0.1400,0.7666,0.6310,0.1191,Urban
exp_3,Scene3,Off,Off,76.1200,76.3600,0.2400,0.8120,0.5581,0.1708,Urban
exp_3,Scene3,Off,Off,76.4000,76.4800,0.0800,0.8009,0.5900,0.1025,Urban
exp_3,Scene3,Off,Off,76.5200,76.5800,0.0600,0.8298,0.5473,0.1088,Urban
exp_3,Scene3,Off,Off,76.6400,76.7200,0.0800,0.6682,0.7280,0.1534,Urban
exp_3,Scene3,Off,Off,76.7600,76.9800,0.2200,0.6524,0.7301,0.2035,Urban
exp_3,Scene3,Off,Off,77.0600,77.1200,0.0600,0.7817,0.6221,-0.0450,Tamed nature
exp_3,Scene3,Off,Off,77.3400,77.4600,0.1200,0.5927,0.7881,0.1661,Urban
exp_3,Scene3,Off,Off,77.5000,77.5800,0.0800,0.7667,0.6322,0.1119,Urban
exp_3,Scene3,Off,Off,77.6400,77.7000,0.0600,0.5109,0.8308,0.2209,Urban
exp_3,Scene3,Off,Off,77.7400,77.9200,0.1800,0.5248,0.8246,0.2113,Urban
exp_3,Scene3,Off,Off,77.9600,78.0600,0.1000,0.7577,0.6372,0.1411,Urban
exp_3,Scene3,Off,Off,78.1400,78.2800,0.1400,0.5319,0.8114,0.2422,Urban
exp_3,Scene3,Off,Off,78.3200,78.5200,0.2000,0.5285,0.8181,0.2268,Urban
exp_3,Scene3,Off,Off,78.5600,78.7000,0.1400,0.7642,0.6217,0.1714,Urban
exp_3,Scene3,Off,Off,78.8200,79.0000,0.1800,0.5937,0.7716,0.2285,Urban
exp_3,Scene3,Off,Off,79.0400,79.1400,0.1000,0.6112,0.7607,0.2186,Urban
exp_3,Scene3,Off,Off,79.1800,79.3400,0.1600,0.5769,0.7784,0.2474,Urban
exp_3,Scene3,Off,Off,79.3800,79.5000,0.1200,0.5916,0.7726,0.2305,Urban
exp_3,Scene3,Off,Off,79.5400,79.8600,0.3200,0.5929,0.7685,0.2407,Urban
exp_3,Scene3,Off,Off,79.9000,80.0200,0.1200,0.7693,0.6014,0.2157,Urban
exp_3,Scene3,Off,Off,80.1200,80.1800,0.0600,0.6490,0.7237,0.2349,Urban
exp_3,Scene3,Off,Off,80.2400,80.3200,0.0800,0.6469,0.7369,0.1961,Urban
exp_3,Scene3,Off,Off,80.3600,80.4200,0.0600,0.6302,0.7460,0.2152,Urban
exp_3,Scene3,Off,Off,80.4800,80.5800,0.1000,0.4713,0.8303,0.2975,Urban
exp_3,Scene3,Off,Off,80.7800,80.8600,0.0800,0.4109,0.8853,0.2178,Urban
exp_3,Scene3,Off,Off,81.0200,81.1000,0.0800,0.3876,0.8971,0.2120,Urban
exp_3,Scene3,Off,Off,81.1400,81.3000,0.1600,0.4124,0.8890,0.1992,Urban
exp_3,Scene3,Off,Off,81.3600,81.4600,0.1000,0.5263,0.8433,0.1090,Tamed nature
exp_3,Scene3,Off,Off,81.5400,81.6600,0.1200,0.6033,0.7690,0.2115,Urban
exp_3,Scene3,Off,Off,81.7800,81.8400,0.0600,0.4903,0.8523,0.1820,Urban
exp_3,Scene3,Off,Off,81.8800,82.0600,0.1800,0.4773,0.8563,0.1972,Urban
exp_3,Scene3,Off,Off,82.1000,82.4800,0.3800,0.4648,0.8626,0.1995,Urban
exp_3,Scene3,Off,Off,82.5200,82.7200,0.2000,0.4526,0.8539,0.2569,Urban
exp_3,Scene3,Off,Off,82.7600,83.1400,0.3800,0.4538,0.8577,0.2417,Urban
exp_3,Scene3,Off,Off,83.2800,83.4600,0.1800,0.5024,0.8440,0.1881,Urban
exp_3,Scene3,Off,Off,83.5200,83.6200,0.1000,0.6163,0.7516,0.2353,Urban
exp_3,Scene3,Off,Off,83.6600,83.7200,0.0600,0.4786,0.8466,0.2329,Urban
exp_3,Scene3,Off,Off,83.8400,83.9400,0.1000,0.4068,0.8941,0.1876,Urban
exp_3,Scene3,Off,Off,84.0000,84.1000,0.1000,0.3556,0.9182,0.1746,Others
exp_3,Scene3,Off,Off,84.1400,84.2000,0.0600,0.3869,0.9027,0.1881,Urban
exp_3,Scene3,Off,Off,84.3200,84.4000,0.0800,0.3923,0.8996,0.1920,Urban
exp_3,Scene3,Off,Off,84.4400,84.5400,0.1000,0.4856,0.8524,0.1938,Urban
exp_3,Scene3,Off,Off,84.6000,84.7200,0.1200,0.3863,0.9098,0.1519,Others
exp_3,Scene3,Off,Off,84.7600,84.8600,0.1000,0.3574,0.9168,0.1784,Others
exp_3,Scene3,Off,Off,84.9200,85.0200,0.1000,0.4561,0.8637,0.2144,Urban
exp_3,Scene3,Off,Off,85.0600,85.2000,0.1400,0.3785,0.8992,0.2194,Urban
exp_3,Scene3,Off,Off,85.2400,85.4800,0.2400,0.3968,0.8966,0.1967,Urban
exp_3,Scene3,Off,Off,85.5400,85.6800,0.1400,0.4483,0.8615,0.2384,Urban
exp_3,Scene3,Off,Off,85.7200,85.8400,0.1200,0.4694,0.8470,0.2496,Urban
exp_3,Scene3,Off,Off,85.9400,86.0000,0.0600,0.4419,0.8690,0.2226,Urban
exp_3,Scene3,Off,Off,86.1600,86.2200,0.0600,0.6209,0.7665,0.1645,Urban
exp_3,Scene3,Off,Off,86.2600,86.3600,0.1000,0.6079,0.7745,0.1747,Urban
exp_3,Scene3,Off,Off,86.4200,86.5000,0.0800,0.5728,0.7957,0.1969,Others
exp_3,Scene3,Off,Off,86.9800,87.0800,0.1000,0.6014,0.7590,0.2495,Urban
exp_3,Scene3,Off,Off,87.1200,87.3000,0.1800,0.5963,0.7647,0.2442,Urban
exp_3,Scene3,Off,Off,87.3600,87.5200,0.1600,0.6197,0.7166,0.3200,Culturual  Heritage
exp_3,Scene3,Off,Off,87.5800,87.6800,0.1000,0.6231,0.7176,0.3111,Culturual  Heritage
exp_3,Scene3,Off,Off,87.7600,87.8200,0.0600,0.6033,0.7305,0.3199,Culturual  Heritage
exp_3,Scene3,Off,Off,87.8600,87.9400,0.0800,0.6049,0.7364,0.3031,Culturual  Heritage
exp_3,Scene3,Off,Off,88.0200,88.1200,0.1000,0.5601,0.6817,0.4707,Culturual  Heritage
exp_3,Scene3,Off,Off,88.5000,88.5600,0.0600,-0.0302,0.7305,0.6822,Culturual  Heritage
exp_3,Scene3,Off,Off,88.7400,88.8000,0.0600,-0.3828,0.6754,0.6303,Culturual  Heritage
exp_3,Scene3,Off,Off,88.9600,89.0200,0.0600,-0.1740,0.6592,0.7316,Culturual  Heritage
exp_3,Scene3,Off,Off,89.0600,89.1600,0.1000,-0.4476,0.7817,0.4343,Culturual  Heritage
exp_3,Scene3,Off,Off,89.2000,89.3400,0.1400,-0.4355,0.7812,0.4473,Culturual  Heritage
exp_3,Scene3,Off,Off,89.3800,89.4600,0.0800,-0.4422,0.7774,0.4472,Culturual  Heritage
exp_3,Scene3,Off,Off,89.5400,89.6200,0.0800,-0.5772,0.6628,0.4771,Culturual  Heritage
exp_3,Scene3,Off,Off,89.7600,89.8400,0.0800,-0.8163,0.5314,0.2265,Culturual  Heritage
