Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene7,On,Off,65.4400,65.5600,0.1200,-0.8520,-0.4206,-0.3118,Culturual  Heritage
exp_33,Scene7,On,Off,65.6000,65.7600,0.1600,-0.8397,-0.3072,-0.4478,Text
exp_33,Scene7,On,Off,65.8000,65.8800,0.0800,-0.8557,-0.2725,-0.4400,Text
exp_33,Scene7,On,Off,65.9200,66.0000,0.0800,-0.8322,-0.4197,-0.3625,Culturual  Heritage
exp_33,Scene7,On,Off,66.0400,66.1200,0.0800,-0.8437,-0.4068,-0.3502,Culturual  Heritage
exp_33,Scene7,On,Off,66.1600,66.4000,0.2400,-0.8243,-0.4000,-0.4006,Culturual  Heritage
exp_33,Scene7,On,Off,66.4400,66.5600,0.1200,-0.8084,-0.3958,-0.4356,Culturual  Heritage
exp_33,Scene7,On,Off,66.6200,66.7800,0.1600,-0.8581,-0.2674,-0.4384,Text
exp_33,Scene7,On,Off,66.8200,67.0600,0.2400,-0.8805,-0.2822,-0.3809,Text
exp_33,Scene7,On,Off,67.1000,67.4800,0.3800,-0.8706,-0.2880,-0.3988,Text
exp_33,Scene7,On,Off,67.5200,67.7600,0.2400,-0.8987,-0.3008,-0.3192,Text
exp_33,Scene7,On,Off,67.8000,67.9400,0.1400,-0.8832,-0.2861,-0.3717,Text
exp_33,Scene7,On,Off,68.1600,68.2600,0.1000,-0.9922,0.0213,-0.1228,Culturual  Heritage
exp_33,Scene7,On,Off,68.5800,68.6400,0.0600,-0.9506,0.3099,-0.0144,Urban
exp_33,Scene7,On,Off,69.1800,69.2400,0.0600,-0.9848,0.0428,0.1685,Culturual  Heritage
exp_33,Scene7,On,Off,69.2800,69.3400,0.0600,-0.9890,0.0910,0.1166,Culturual  Heritage
exp_33,Scene7,On,Off,69.3800,69.6000,0.2200,-0.9960,0.0644,0.0617,Culturual  Heritage
exp_33,Scene7,On,Off,69.9800,70.0400,0.0600,-0.7907,0.5021,-0.3502,Text
exp_33,Scene7,On,Off,70.0800,70.2200,0.1400,-0.7933,0.4972,-0.3514,Text
exp_33,Scene7,On,Off,70.3600,70.4200,0.0600,-0.7827,0.5511,-0.2894,Text
exp_33,Scene7,On,Off,70.4600,70.5400,0.0800,-0.7787,0.5540,-0.2946,Text
exp_33,Scene7,On,Off,70.6400,70.7000,0.0600,-0.8110,0.4900,-0.3197,Text
exp_33,Scene7,On,Off,70.7800,70.8600,0.0800,-0.8620,0.4909,-0.1264,Text
exp_33,Scene7,On,Off,70.9200,71.0200,0.1000,-0.7714,0.5487,-0.3223,Text
exp_33,Scene7,On,Off,71.2200,71.3200,0.1000,-0.8144,0.5780,-0.0516,Text
exp_33,Scene7,On,Off,71.4800,71.5800,0.1000,-0.8083,0.5714,-0.1420,Text
exp_33,Scene7,On,Off,72.0000,72.0600,0.0600,-0.8473,0.4229,-0.3213,Others
exp_33,Scene7,On,Off,72.1200,72.2600,0.1400,-0.8225,0.4540,-0.3426,Text
exp_33,Scene7,On,Off,72.4600,72.5600,0.1000,-0.8722,0.4860,-0.0558,Text
exp_33,Scene7,On,Off,72.6400,72.7000,0.0600,-0.8231,0.4928,-0.2822,Text
exp_33,Scene7,On,Off,72.7400,72.8200,0.0800,-0.8394,0.4753,-0.2635,Text
exp_33,Scene7,On,Off,72.8600,72.9200,0.0600,-0.8348,0.4723,-0.2830,Text
exp_33,Scene7,On,Off,73.1200,73.1800,0.0600,-0.8203,0.5399,-0.1888,Text
exp_33,Scene7,On,Off,73.4000,73.5600,0.1600,-0.8586,0.4982,0.1210,Text
exp_33,Scene7,On,Off,73.8400,73.9200,0.0800,-0.8286,0.4499,-0.3331,Text
exp_33,Scene7,On,Off,74.1600,74.2800,0.1200,-0.8759,0.4729,-0.0957,Text
exp_33,Scene7,On,Off,74.3200,74.4000,0.0800,-0.9282,0.3663,-0.0651,Others
exp_33,Scene7,On,Off,74.4600,74.5200,0.0600,-0.8857,0.4633,-0.0302,Text
exp_33,Scene7,On,Off,74.5600,74.6800,0.1200,-0.8756,0.4809,-0.0464,Text
exp_33,Scene7,On,Off,74.7400,75.0800,0.3400,-0.8838,0.4166,0.2130,Text
exp_33,Scene7,On,Off,75.1400,75.2400,0.1000,-0.8737,0.4864,0.0058,Text
exp_33,Scene7,On,Off,75.2800,75.4400,0.1600,-0.8739,0.4806,-0.0735,Text
exp_33,Scene7,On,Off,75.4800,75.5400,0.0600,-0.8686,0.4873,-0.0895,Text
exp_33,Scene7,On,Off,75.6600,75.7200,0.0600,-0.8511,0.4689,-0.2363,Text
exp_33,Scene7,On,Off,75.7800,75.8400,0.0600,-0.8602,0.4676,-0.2037,Others
exp_33,Scene7,On,Off,76.2000,76.2600,0.0600,-0.9141,0.0671,-0.3999,Culturual  Heritage
exp_33,Scene7,On,Off,76.3200,76.4000,0.0800,-0.7730,0.0511,-0.6323,Culturual  Heritage
exp_33,Scene7,On,Off,76.5200,76.6000,0.0800,-0.7920,0.0147,-0.6104,Culturual  Heritage
exp_33,Scene7,On,Off,76.7800,76.8400,0.0600,-0.4233,0.0979,-0.9007,Culturual  Heritage
exp_33,Scene7,On,Off,77.2200,77.3200,0.1000,-0.0102,0.1267,-0.9919,Culturual  Heritage
exp_33,Scene7,On,Off,77.3800,77.5800,0.2000,0.1084,0.2087,-0.9719,Culturual  Heritage
exp_33,Scene7,On,Off,77.8800,77.9400,0.0600,-0.8423,0.5095,-0.1756,Text
exp_33,Scene7,On,Off,78.0400,78.1000,0.0600,-0.8882,0.4455,-0.1122,Text
exp_33,Scene7,On,Off,78.3200,78.5400,0.2200,-0.8523,0.4350,-0.2905,Text
exp_33,Scene7,On,Off,78.6200,78.7000,0.0800,-0.7821,0.5294,-0.3287,Text
exp_33,Scene7,On,Off,78.8800,78.9400,0.0600,-0.8389,0.4355,-0.3263,Text
exp_33,Scene7,On,Off,79.1800,79.2600,0.0800,-0.8552,0.4466,-0.2630,Text
exp_33,Scene7,On,Off,79.3000,79.3800,0.0800,-0.8736,0.4349,-0.2186,Text
exp_33,Scene7,On,Off,79.5600,79.6600,0.1000,-0.7760,0.5413,-0.3237,Text
exp_33,Scene7,On,Off,79.9400,80.0800,0.1400,0.0252,0.6152,-0.7880,Culturual  Heritage
exp_33,Scene7,On,Off,80.5800,80.6600,0.0800,-0.1710,0.6699,-0.7225,Culturual  Heritage
exp_33,Scene7,On,Off,81.2200,81.3600,0.1400,0.0107,0.7018,-0.7123,Culturual  Heritage
exp_33,Scene7,On,Off,81.4400,81.5400,0.1000,-0.2393,0.7134,-0.6586,Culturual  Heritage
exp_33,Scene7,On,Off,81.6000,81.7000,0.1000,-0.0072,0.6973,-0.7167,Culturual  Heritage
exp_33,Scene7,On,Off,81.7400,82.0800,0.3400,0.0717,0.7018,-0.7088,Culturual  Heritage
exp_33,Scene7,On,Off,82.1200,82.2600,0.1400,0.1548,0.6934,-0.7037,Culturual  Heritage
exp_33,Scene7,On,Off,82.3400,82.4200,0.0800,-0.0584,0.6932,-0.7184,Culturual  Heritage
exp_33,Scene7,On,Off,82.4800,82.5600,0.0800,-0.2651,0.7244,-0.6364,Culturual  Heritage
exp_33,Scene7,On,Off,82.7200,82.8200,0.1000,-0.1280,0.6390,-0.7585,Culturual  Heritage
exp_33,Scene7,On,Off,82.8600,82.9400,0.0800,-0.0509,0.7054,-0.7069,Culturual  Heritage
exp_33,Scene7,On,Off,82.9800,83.0400,0.0600,-0.0852,0.6823,-0.7261,Culturual  Heritage
exp_33,Scene7,On,Off,83.0800,83.2000,0.1200,-0.3080,0.7197,-0.6223,Culturual  Heritage
exp_33,Scene7,On,Off,83.2600,83.5600,0.3000,-0.0038,0.6931,-0.7209,Culturual  Heritage
exp_33,Scene7,On,Off,83.6200,83.9400,0.3200,-0.0020,0.6886,-0.7252,Culturual  Heritage
exp_33,Scene7,On,Off,83.9800,84.1200,0.1400,-0.0011,0.6996,-0.7145,Culturual  Heritage
exp_33,Scene7,On,Off,84.1800,84.4200,0.2400,0.0854,0.6966,-0.7123,Culturual  Heritage
exp_33,Scene7,On,Off,84.4800,84.5600,0.0800,0.1641,0.6985,-0.6965,Culturual  Heritage
exp_33,Scene7,On,Off,84.6400,84.7400,0.1000,-0.2510,0.6957,-0.6730,Culturual  Heritage
exp_33,Scene7,On,Off,84.8000,84.9200,0.1200,0.0941,0.7038,-0.7041,Culturual  Heritage
exp_33,Scene7,On,Off,84.9600,85.1200,0.1600,0.1659,0.7086,-0.6858,Culturual  Heritage
exp_33,Scene7,On,Off,85.1800,85.3200,0.1400,-0.2224,0.6929,-0.6859,Culturual  Heritage
exp_33,Scene7,On,Off,85.3600,85.4800,0.1200,-0.0116,0.7095,-0.7046,Culturual  Heritage
exp_33,Scene7,On,Off,85.5800,85.6400,0.0600,-0.1403,0.6449,-0.7513,Culturual  Heritage
exp_33,Scene7,On,Off,86.0400,86.1200,0.0800,-0.0353,0.7370,-0.6750,Culturual  Heritage
exp_33,Scene7,On,Off,86.2600,86.3600,0.1000,-0.0974,0.6428,-0.7598,Culturual  Heritage
exp_33,Scene7,On,Off,86.4800,86.6200,0.1400,-0.0242,0.6911,-0.7223,Culturual  Heritage
exp_33,Scene7,On,Off,86.6600,86.8600,0.2000,-0.0196,0.6876,-0.7258,Culturual  Heritage
exp_33,Scene7,On,Off,86.9200,86.9800,0.0600,-0.0087,0.7305,-0.6829,Culturual  Heritage
exp_33,Scene7,On,Off,87.2200,87.2800,0.0600,-0.1462,0.6345,-0.7590,Culturual  Heritage
exp_33,Scene7,On,Off,87.3600,87.4400,0.0800,-0.0982,0.6811,-0.7255,Culturual  Heritage
exp_33,Scene7,On,Off,87.5600,87.6200,0.0600,-0.0880,0.7276,-0.6804,Culturual  Heritage
exp_33,Scene7,On,Off,87.6600,87.7600,0.1000,-0.1504,0.6318,-0.7604,Culturual  Heritage
exp_33,Scene7,On,Off,87.8600,87.9200,0.0600,-0.0941,0.6965,-0.7113,Culturual  Heritage
exp_33,Scene7,On,Off,87.9600,88.0200,0.0600,-0.0831,0.7067,-0.7026,Culturual  Heritage
exp_33,Scene7,On,Off,88.1000,88.2200,0.1200,-0.0722,0.6792,-0.7304,Culturual  Heritage
exp_33,Scene7,On,Off,88.2600,88.3600,0.1000,-0.0669,0.6746,-0.7352,Culturual  Heritage
exp_33,Scene7,On,Off,88.6200,88.8000,0.1800,-0.0032,0.6864,-0.7272,Culturual  Heritage
exp_33,Scene7,On,Off,88.8400,88.9600,0.1200,-0.0098,0.6850,-0.7285,Culturual  Heritage
exp_33,Scene7,On,Off,89.0800,89.2000,0.1200,-0.2100,0.6650,-0.7167,Culturual  Heritage
exp_33,Scene7,On,Off,89.2600,89.3600,0.1000,0.0906,0.6849,-0.7230,Culturual  Heritage
exp_33,Scene7,On,Off,89.4000,89.5800,0.1800,0.0997,0.6791,-0.7273,Culturual  Heritage
exp_33,Scene7,On,Off,89.6200,89.7200,0.1000,0.0502,0.6733,-0.7376,Culturual  Heritage
exp_33,Scene7,On,Off,89.7600,89.8200,0.0600,0.1239,0.6669,-0.7348,Culturual  Heritage
