Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_30,Scene6,On,On,77.8600,77.9200,0.0600,-0.2585,-0.1102,0.9597,Text
exp_30,Scene6,On,On,77.9600,78.0200,0.0600,-0.2970,-0.1135,0.9481,Text
exp_30,Scene6,On,On,78.0600,78.1400,0.0800,-0.3298,-0.1223,0.9361,Text
exp_30,Scene6,On,On,78.1800,78.3400,0.1600,-0.3471,-0.1302,0.9288,Text
exp_30,Scene6,On,On,78.4600,78.5200,0.0600,-0.2747,-0.1364,0.9518,Text
exp_30,Scene6,On,On,78.5600,78.6200,0.0600,-0.2315,-0.1429,0.9623,Text
exp_30,Scene6,On,On,78.6600,78.7200,0.0600,-0.1876,-0.1500,0.9707,Text
exp_30,Scene6,On,On,78.7600,78.8200,0.0600,-0.1403,-0.1584,0.9774,Text
exp_30,Scene6,On,On,78.8600,78.9400,0.0800,-0.1022,-0.1624,0.9814,Text
exp_30,Scene6,On,On,78.9800,79.0600,0.0800,-0.0753,-0.1548,0.9851,Text
exp_30,Scene6,On,On,79.1000,79.2800,0.1800,-0.0579,-0.1365,0.9889,Text
exp_30,Scene6,On,On,79.3200,79.5000,0.1800,-0.0580,-0.1177,0.9914,Text
exp_30,Scene6,On,On,79.5400,79.6200,0.0800,-0.0824,-0.0971,0.9919,Text
exp_30,Scene6,On,On,79.6600,79.7200,0.0600,-0.0928,-0.0673,0.9934,Culturual  Heritage
exp_30,Scene6,On,On,79.7600,79.8200,0.0600,-0.0886,-0.0278,0.9957,Culturual  Heritage
exp_30,Scene6,On,On,79.8600,79.9200,0.0600,-0.0740,0.0182,0.9971,Culturual  Heritage
exp_30,Scene6,On,On,79.9600,80.0200,0.0600,-0.0536,0.0588,0.9968,Tamed nature
exp_30,Scene6,On,On,80.0600,80.3400,0.2800,-0.0408,0.0862,0.9954,Tamed nature
exp_30,Scene6,On,On,80.3800,80.4400,0.0600,-0.0660,0.0599,0.9960,Tamed nature
exp_30,Scene6,On,On,80.5600,80.6200,0.0600,-0.1236,0.0089,0.9923,Culturual  Heritage
exp_30,Scene6,On,On,80.6600,80.7200,0.0600,-0.1586,-0.0150,0.9872,Culturual  Heritage
exp_30,Scene6,On,On,80.7600,80.8200,0.0600,-0.1850,-0.0527,0.9813,Culturual  Heritage
exp_30,Scene6,On,On,81.1400,81.3400,0.2000,-0.2999,-0.2639,0.9167,Culturual  Heritage
exp_30,Scene6,On,On,81.3800,81.6200,0.2400,-0.3167,-0.2692,0.9095,Culturual  Heritage
exp_30,Scene6,On,On,81.6600,81.7200,0.0600,-0.2890,-0.2875,0.9131,Culturual  Heritage
exp_30,Scene6,On,On,82.2600,82.3200,0.0600,0.1931,-0.3716,0.9081,Culturual  Heritage
exp_30,Scene6,On,On,82.3600,82.4200,0.0600,0.2392,-0.3715,0.8971,Culturual  Heritage
exp_30,Scene6,On,On,82.4600,82.6200,0.1600,0.2681,-0.3669,0.8908,Culturual  Heritage
exp_30,Scene6,On,On,83.1800,83.2400,0.0600,-0.2630,-0.2770,0.9242,Culturual  Heritage
exp_30,Scene6,On,On,83.2800,83.6800,0.4000,-0.2945,-0.2742,0.9155,Culturual  Heritage
exp_30,Scene6,On,On,83.7200,83.8600,0.1400,-0.2678,-0.2680,0.9254,Culturual  Heritage
exp_30,Scene6,On,On,83.9000,83.9800,0.0800,-0.2400,-0.2647,0.9340,Culturual  Heritage
exp_30,Scene6,On,On,84.6800,84.7400,0.0600,0.4564,-0.2628,0.8501,Culturual  Heritage
exp_30,Scene6,On,On,84.7800,85.0200,0.2400,0.4861,-0.2603,0.8342,Culturual  Heritage
exp_30,Scene6,On,On,85.7600,85.8200,0.0600,-0.3070,-0.2821,0.9089,Culturual  Heritage
exp_30,Scene6,On,On,85.8600,86.1000,0.2400,-0.3358,-0.2825,0.8986,Culturual  Heritage
exp_30,Scene6,On,On,86.1400,86.2000,0.0600,-0.2896,-0.2748,0.9168,Culturual  Heritage
exp_30,Scene6,On,On,86.2400,86.3000,0.0600,-0.2486,-0.2703,0.9301,Culturual  Heritage
exp_30,Scene6,On,On,87.4800,87.5400,0.0600,0.6225,-0.1516,0.7678,Text
exp_30,Scene6,On,On,87.5800,87.6400,0.0600,0.6430,-0.1692,0.7469,Text
exp_30,Scene6,On,On,87.6800,87.7600,0.0800,0.6037,-0.2107,0.7688,Text
exp_30,Scene6,On,On,87.8000,87.8600,0.0600,0.5892,-0.1979,0.7833,Text
exp_30,Scene6,On,On,87.9000,87.9600,0.0600,0.6080,-0.1561,0.7785,Text
exp_30,Scene6,On,On,88.8200,88.8800,0.0600,0.8797,0.4130,0.2355,Others
exp_30,Scene6,On,On,88.9200,88.9800,0.0600,0.8941,0.3853,0.2284,Others
exp_30,Scene6,On,On,89.3000,89.3600,0.0600,0.8618,0.1470,0.4854,Tamed nature
exp_30,Scene6,On,On,89.4800,89.5400,0.0600,0.8210,0.2264,0.5241,Culturual  Heritage
exp_30,Scene6,On,On,89.5800,89.6400,0.0600,0.7960,0.2615,0.5459,Culturual  Heritage
