Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_14,Scene5,On,Off,76.7000,76.8400,0.1400,-0.4125,-0.3132,0.8554,Text
exp_14,Scene5,On,Off,76.9000,77.0200,0.1200,-0.4023,-0.3106,0.8612,Text
exp_14,Scene5,On,Off,77.0800,77.3200,0.2400,-0.3093,-0.3019,0.9018,Text
exp_14,Scene5,On,Off,77.3600,77.4800,0.1200,-0.3133,-0.3421,0.8859,Text
exp_14,Scene5,On,Off,77.5600,77.7400,0.1800,-0.2233,-0.3758,0.8994,Others
exp_14,Scene5,On,Off,77.8000,78.0000,0.2000,-0.0220,-0.3753,0.9266,Text
exp_14,Scene5,On,Off,78.0800,78.2000,0.1200,0.2051,-0.3513,0.9135,Text
exp_14,Scene5,On,Off,78.4000,78.4600,0.0600,0.3547,-0.3354,0.8728,Text
exp_14,Scene5,On,Off,78.5000,78.6800,0.1800,0.3584,-0.3198,0.8771,Text
exp_14,Scene5,On,Off,78.7200,78.9200,0.2000,0.2867,-0.3378,0.8965,Text
exp_14,Scene5,On,Off,79.1400,79.2800,0.1400,-0.0196,-0.3707,0.9286,Text
exp_14,Scene5,On,Off,79.6000,79.6600,0.0600,0.0630,-0.1348,0.9889,Culturual  Heritage
exp_14,Scene5,On,Off,80.1000,80.1600,0.0600,-0.0782,0.1635,0.9834,Culturual  Heritage
exp_14,Scene5,On,Off,80.2000,80.4400,0.2400,-0.0643,0.1608,0.9849,Culturual  Heritage
exp_14,Scene5,On,Off,80.5000,80.5800,0.0800,-0.2368,0.0513,0.9702,Culturual  Heritage
exp_14,Scene5,On,Off,80.7000,80.7800,0.0800,-0.1563,0.1460,0.9769,Culturual  Heritage
exp_14,Scene5,On,Off,80.8200,80.9000,0.0800,-0.1832,0.1227,0.9754,Culturual  Heritage
exp_14,Scene5,On,Off,81.0800,81.1400,0.0600,-0.1391,0.1460,0.9795,Culturual  Heritage
exp_14,Scene5,On,Off,81.4600,81.6000,0.1400,-0.1145,0.1412,0.9833,Culturual  Heritage
exp_14,Scene5,On,Off,81.7400,81.8000,0.0600,0.0987,0.2175,0.9710,Culturual  Heritage
exp_14,Scene5,On,Off,82.0400,82.1200,0.0800,0.1472,0.1877,0.9711,Culturual  Heritage
exp_14,Scene5,On,Off,82.7200,83.0200,0.3000,0.2790,0.4958,0.8224,Others
exp_14,Scene5,On,Off,83.4200,83.6600,0.2400,-0.2593,0.4993,0.8267,Tamed nature
exp_14,Scene5,On,Off,83.7400,83.8000,0.0600,0.0326,0.4310,0.9018,Culturual  Heritage
exp_14,Scene5,On,Off,83.9000,83.9600,0.0600,0.0454,0.5030,0.8631,Others
exp_14,Scene5,On,Off,84.1000,84.2200,0.1200,0.1771,0.5416,0.8218,Others
exp_14,Scene5,On,Off,84.2800,84.3600,0.0800,0.1729,0.5084,0.8436,Others
exp_14,Scene5,On,Off,84.4600,84.6200,0.1600,0.2626,0.4798,0.8372,Others
exp_14,Scene5,On,Off,84.8000,84.9000,0.1000,-0.1012,0.4504,0.8871,Culturual  Heritage
exp_14,Scene5,On,Off,85.0800,85.3200,0.2400,-0.1781,0.5000,0.8475,Others
exp_14,Scene5,On,Off,85.5000,85.5600,0.0600,-0.0512,0.4713,0.8805,Others
exp_14,Scene5,On,Off,85.8800,85.9400,0.0600,0.0814,0.1597,0.9838,Culturual  Heritage
exp_14,Scene5,On,Off,86.6400,86.7800,0.1400,0.3714,-0.2412,0.8966,Text
exp_14,Scene5,On,Off,86.8200,86.9200,0.1000,0.3898,-0.2507,0.8861,Text
exp_14,Scene5,On,Off,87.0400,87.2600,0.2200,-0.2309,-0.2379,0.9435,Text
exp_14,Scene5,On,Off,87.3200,87.6000,0.2800,-0.3190,-0.2446,0.9157,Text
exp_14,Scene5,On,Off,87.6800,87.8200,0.1400,-0.1186,-0.2931,0.9487,Text
exp_14,Scene5,On,Off,88.0000,88.1000,0.1000,0.1982,-0.2954,0.9346,Text
exp_14,Scene5,On,Off,88.3400,88.4200,0.0800,0.4552,-0.3304,0.8268,Text
exp_14,Scene5,On,Off,89.0200,89.1600,0.1400,0.9633,-0.2505,0.0963,Text
exp_14,Scene5,On,Off,89.3400,89.4200,0.0800,0.9563,-0.2445,0.1601,Text
