Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_18,Scene5,On,On,64.8200,65.0400,0.2200,0.9759,-0.2158,0.0314,Text
exp_18,Scene5,On,On,65.1000,65.2800,0.1800,0.9770,-0.1848,0.1065,Text
exp_18,Scene5,On,On,65.3400,65.4400,0.1000,0.9897,0.1263,0.0678,Urban
exp_18,Scene5,On,On,65.6400,66.0000,0.3600,0.8498,0.1458,0.5065,Nature
exp_18,Scene5,On,On,66.0600,66.2800,0.2200,0.7543,0.1466,0.6399,Urban
exp_18,Scene5,On,On,66.3200,66.4600,0.1400,0.9527,0.0610,0.2977,Nature
exp_18,Scene5,On,On,66.5000,66.6600,0.1600,0.8537,0.1442,0.5004,Nature
exp_18,Scene5,On,On,66.7200,67.0200,0.3000,0.7869,0.1543,0.5974,Nature
exp_18,Scene5,On,On,67.1600,67.3600,0.2000,0.9138,0.1614,0.3728,Nature
exp_18,Scene5,On,On,67.4000,67.4600,0.0600,0.8883,0.1635,0.4292,Nature
exp_18,Scene5,On,On,67.6200,67.7800,0.1600,0.9942,0.0763,-0.0754,Urban
exp_18,Scene5,On,On,67.9000,67.9600,0.0600,0.7902,0.1420,0.5962,Culturual  Heritage
exp_18,Scene5,On,On,68.0000,68.1200,0.1200,0.8099,0.1340,0.5710,Culturual  Heritage
exp_18,Scene5,On,On,68.2400,68.4200,0.1800,0.7389,0.1553,0.6557,Nature
exp_18,Scene5,On,On,68.6000,68.8200,0.2200,0.4485,0.1805,0.8753,Culturual  Heritage
exp_18,Scene5,On,On,68.8600,68.9200,0.0600,0.4727,0.1833,0.8619,Culturual  Heritage
exp_18,Scene5,On,On,69.1000,69.2200,0.1200,0.1814,0.2837,0.9416,Culturual  Heritage
exp_18,Scene5,On,On,69.2600,69.3800,0.1200,0.2044,0.2639,0.9426,Culturual  Heritage
exp_18,Scene5,On,On,69.4200,69.5000,0.0800,0.1999,0.2740,0.9407,Culturual  Heritage
exp_18,Scene5,On,On,69.5400,69.6000,0.0600,0.0144,0.2889,0.9572,Culturual  Heritage
exp_18,Scene5,On,On,69.6400,69.7200,0.0800,0.0413,0.2826,0.9584,Culturual  Heritage
exp_18,Scene5,On,On,69.8400,69.9000,0.0600,-0.0178,0.1087,0.9939,Culturual  Heritage
exp_18,Scene5,On,On,70.0200,70.1200,0.1000,-0.0158,0.1005,0.9948,Culturual  Heritage
exp_18,Scene5,On,On,70.2800,70.5800,0.3000,-0.2636,0.1063,0.9587,Culturual  Heritage
exp_18,Scene5,On,On,70.7600,70.8400,0.0800,-0.0118,0.1213,0.9925,Culturual  Heritage
exp_18,Scene5,On,On,70.9000,71.0000,0.1000,0.0476,0.1201,0.9916,Culturual  Heritage
exp_18,Scene5,On,On,71.0400,71.1000,0.0600,0.1141,0.0920,0.9892,Culturual  Heritage
exp_18,Scene5,On,On,71.2200,71.4600,0.2400,-0.4680,0.1721,0.8668,Culturual  Heritage
exp_18,Scene5,On,On,71.5000,71.6000,0.1000,-0.4488,0.1643,0.8784,Culturual  Heritage
exp_18,Scene5,On,On,71.6600,71.8200,0.1600,-0.6574,0.1711,0.7338,Urban
exp_18,Scene5,On,On,71.8600,72.0000,0.1400,-0.6430,0.1640,0.7481,Urban
exp_18,Scene5,On,On,72.0400,72.2200,0.1800,-0.6616,0.1105,0.7417,Urban
exp_18,Scene5,On,On,72.2600,72.3200,0.0600,-0.3556,0.1819,0.9168,Culturual  Heritage
exp_18,Scene5,On,On,72.3600,72.4600,0.1000,-0.6205,0.4569,0.6374,Tamed nature
exp_18,Scene5,On,On,72.5800,72.8200,0.2400,-0.7115,0.4343,0.5524,Others
exp_18,Scene5,On,On,72.8600,72.9200,0.0600,-0.6955,0.4315,0.5746,Others
exp_18,Scene5,On,On,73.0200,73.1400,0.1200,-0.1998,0.5946,0.7788,Text
exp_18,Scene5,On,On,73.2200,73.4200,0.2000,-0.1920,0.6147,0.7651,Tamed nature
exp_18,Scene5,On,On,73.7200,73.7800,0.0600,-0.0195,0.6247,0.7806,Others
exp_18,Scene5,On,On,73.8200,73.9200,0.1000,0.1758,0.6165,0.7675,Others
exp_18,Scene5,On,On,73.9600,74.0200,0.0600,0.1826,0.6080,0.7727,Others
exp_18,Scene5,On,On,74.0600,74.2200,0.1600,0.2769,0.6022,0.7488,Others
exp_18,Scene5,On,On,74.2600,74.5200,0.2600,0.3053,0.5982,0.7409,Nature
exp_18,Scene5,On,On,74.5600,74.6400,0.0800,0.2292,0.5994,0.7670,Others
exp_18,Scene5,On,On,74.6800,74.7600,0.0800,0.0167,0.3588,0.9332,Culturual  Heritage
exp_18,Scene5,On,On,74.8000,74.8600,0.0600,0.0290,0.3277,0.9443,Culturual  Heritage
exp_18,Scene5,On,On,75.0600,75.1200,0.0600,0.0546,0.2137,0.9754,Culturual  Heritage
exp_18,Scene5,On,On,75.4600,75.6800,0.2200,0.4656,-0.1559,0.8712,Culturual  Heritage
exp_18,Scene5,On,On,75.7200,75.7800,0.0600,0.4648,-0.1561,0.8716,Culturual  Heritage
exp_18,Scene5,On,On,75.8200,75.8800,0.0600,0.1500,0.0220,0.9884,Culturual  Heritage
exp_18,Scene5,On,On,76.2200,76.2800,0.0600,-0.0111,-0.2256,0.9742,Culturual  Heritage
exp_18,Scene5,On,On,76.4000,76.5400,0.1400,-0.1133,-0.2915,0.9499,Text
exp_18,Scene5,On,On,76.6000,76.7400,0.1400,-0.0912,-0.1821,0.9790,Culturual  Heritage
exp_18,Scene5,On,On,76.8000,76.8600,0.0600,0.0561,-0.1724,0.9834,Culturual  Heritage
exp_18,Scene5,On,On,77.0800,77.1400,0.0600,0.1715,-0.2055,0.9635,Culturual  Heritage
exp_18,Scene5,On,On,77.2600,77.3400,0.0800,-0.0079,-0.2048,0.9788,Culturual  Heritage
exp_18,Scene5,On,On,77.5600,77.6400,0.0800,0.1544,-0.7320,0.6636,Others
exp_18,Scene5,On,On,77.8200,77.9200,0.1000,0.0306,-0.7188,0.6946,Others
exp_18,Scene5,On,On,77.9600,78.1000,0.1400,0.1350,-0.2378,0.9619,Text
exp_18,Scene5,On,On,78.3400,78.4200,0.0800,-0.2145,-0.2088,0.9541,Culturual  Heritage
exp_18,Scene5,On,On,78.4600,78.5200,0.0600,-0.2938,-0.1736,0.9400,Culturual  Heritage
exp_18,Scene5,On,On,78.5600,78.6400,0.0800,-0.4308,-0.1679,0.8867,Culturual  Heritage
exp_18,Scene5,On,On,78.7400,78.8000,0.0600,-0.4798,-0.1468,0.8650,Culturual  Heritage
exp_18,Scene5,On,On,78.9600,79.0400,0.0800,-0.9121,-0.0596,0.4055,Culturual  Heritage
exp_18,Scene5,On,On,79.0800,79.1800,0.1000,-0.9023,-0.0571,0.4272,Culturual  Heritage
exp_18,Scene5,On,On,79.3200,79.5000,0.1800,-0.9840,-0.1556,-0.0869,Text
exp_18,Scene5,On,On,79.5600,79.7000,0.1400,-0.9748,-0.1530,-0.1622,Others
exp_18,Scene5,On,On,79.7400,79.8000,0.0600,-0.9812,-0.0727,0.1786,Others
exp_18,Scene5,On,On,79.9200,80.0400,0.1200,-0.9165,-0.2175,-0.3359,Text
exp_18,Scene5,On,On,80.1200,80.2400,0.1200,-0.8457,-0.2553,-0.4687,Text
exp_18,Scene5,On,On,80.2800,80.3800,0.1000,-0.8551,-0.2388,-0.4602,Others
exp_18,Scene5,On,On,80.5400,80.6200,0.0800,-0.7268,-0.2864,-0.6243,Text
exp_18,Scene5,On,On,80.6600,80.7600,0.1000,-0.6439,-0.2847,-0.7102,Others
exp_18,Scene5,On,On,80.8400,80.9800,0.1400,-0.5581,-0.2955,-0.7754,Text
exp_18,Scene5,On,On,81.1200,81.2200,0.1000,-0.4167,-0.3009,-0.8578,Others
exp_18,Scene5,On,On,81.2600,81.4000,0.1400,-0.2996,-0.2831,-0.9111,Others
exp_18,Scene5,On,On,81.4400,81.5600,0.1200,-0.3304,-0.2866,-0.8993,Others
exp_18,Scene5,On,On,81.6000,81.6600,0.0600,-0.5134,-0.2974,-0.8050,Text
exp_18,Scene5,On,On,81.7400,81.9800,0.2400,-0.3801,-0.3256,-0.8658,Text
exp_18,Scene5,On,On,82.1000,82.2400,0.1400,-0.5680,-0.3195,-0.7585,Text
exp_18,Scene5,On,On,82.3600,82.4400,0.0800,-0.6624,-0.3179,-0.6784,Text
exp_18,Scene5,On,On,82.5000,82.6000,0.1000,-0.8210,-0.2788,-0.4983,Text
exp_18,Scene5,On,On,82.8000,82.9000,0.1000,-0.8958,-0.2486,-0.3684,Text
exp_18,Scene5,On,On,83.0800,83.1800,0.1000,-0.9728,-0.1982,-0.1202,Text
exp_18,Scene5,On,On,83.2200,83.3800,0.1600,-0.9718,-0.1992,-0.1265,Text
exp_18,Scene5,On,On,83.4200,83.5600,0.1400,-0.9867,-0.1571,-0.0426,Text
exp_18,Scene5,On,On,83.9400,84.0000,0.0600,-0.9920,-0.0982,-0.0788,Others
exp_18,Scene5,On,On,84.0400,84.4400,0.4000,-0.9833,-0.1789,-0.0327,Text
exp_18,Scene5,On,On,84.5200,84.6400,0.1200,-0.9091,-0.2700,-0.3173,Text
exp_18,Scene5,On,On,85.3800,85.4600,0.0800,-0.5249,-0.3747,-0.7643,Text
exp_18,Scene5,On,On,85.5400,85.6200,0.0800,-0.4261,-0.3902,-0.8162,Text
exp_18,Scene5,On,On,85.6600,85.7400,0.0800,-0.4315,-0.3687,-0.8233,Text
exp_18,Scene5,On,On,85.7800,85.8600,0.0800,-0.3508,-0.3702,-0.8602,Text
exp_18,Scene5,On,On,85.9600,86.1600,0.2000,-0.6818,-0.3721,-0.6299,Text
exp_18,Scene5,On,On,86.2200,86.3600,0.1400,-0.7495,-0.3464,-0.5642,Text
exp_18,Scene5,On,On,86.4800,86.5400,0.0600,-0.3096,-0.3526,-0.8831,Text
exp_18,Scene5,On,On,86.5800,86.7600,0.1800,-0.2959,-0.3643,-0.8830,Text
exp_18,Scene5,On,On,86.8000,86.9600,0.1600,-0.3916,-0.3598,-0.8469,Text
exp_18,Scene5,On,On,87.0600,87.2600,0.2000,-0.0211,0.0505,-0.9985,Urban
exp_18,Scene5,On,On,87.3200,87.4000,0.0800,0.2275,0.0140,-0.9737,Urban
exp_18,Scene5,On,On,87.4400,87.5000,0.0600,0.2179,0.0108,-0.9759,Urban
exp_18,Scene5,On,On,87.5400,87.8000,0.2600,0.1917,0.0488,-0.9802,Urban
exp_18,Scene5,On,On,88.0000,88.0600,0.0600,-0.0707,0.4624,-0.8838,Tamed nature
exp_18,Scene5,On,On,88.1000,88.1800,0.0800,-0.0510,0.4486,-0.8923,Tamed nature
exp_18,Scene5,On,On,88.3000,88.3600,0.0600,-0.3912,0.4508,-0.8023,Tamed nature
exp_18,Scene5,On,On,88.4200,88.4800,0.0600,-0.2851,0.4558,-0.8432,Urban
exp_18,Scene5,On,On,88.5600,88.6400,0.0800,-0.5048,0.5456,-0.6689,Tamed nature
exp_18,Scene5,On,On,88.6800,88.8000,0.1200,-0.5023,0.5405,-0.6750,Tamed nature
exp_18,Scene5,On,On,88.9000,89.0200,0.1200,-0.5852,0.2586,-0.7685,Urban
exp_18,Scene5,On,On,89.2800,89.4200,0.1400,-0.4993,-0.0446,-0.8653,Urban
exp_18,Scene5,On,On,89.4600,89.5400,0.0800,-0.5078,-0.0525,-0.8599,Urban
exp_18,Scene5,On,On,89.5800,89.7000,0.1200,-0.4758,0.3158,-0.8209,Tamed nature
