Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_15,Scene8,Off,Off,88.0800,88.2200,0.1400,0.9700,0.2388,0.0455,Others
exp_15,Scene8,Off,Off,88.2600,88.3600,0.1000,0.9655,0.2543,0.0564,Others
exp_15,Scene8,Off,Off,88.4000,88.4600,0.0600,0.9711,0.2367,0.0304,Others
exp_15,Scene8,Off,Off,88.6000,88.7200,0.1200,0.9948,0.1002,0.0196,Others
exp_15,Scene8,Off,Off,88.9000,88.9600,0.0600,0.9930,0.0597,0.1016,Others
exp_15,Scene8,Off,Off,89.1200,89.3600,0.2400,0.9834,0.0168,0.1809,Others
exp_15,Scene8,Off,Off,89.5600,89.6200,0.0600,0.9984,-0.0264,0.0496,Others
exp_15,Scene8,Off,Off,89.6600,89.7200,0.0600,0.9993,-0.0357,0.0057,Others
exp_15,Scene8,Off,Off,89.7600,89.8200,0.0600,0.9983,-0.0442,-0.0379,Others
exp_15,Scene8,Off,Off,89.8600,89.9200,0.0600,0.9964,-0.0480,-0.0692,Others
