Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_42,Scene5,On,On,67.6400,67.7400,0.1000,-0.9344,-0.3125,-0.1711,Text
exp_42,Scene5,On,On,67.8000,67.9400,0.1400,-0.8875,-0.4311,-0.1630,Others
exp_42,Scene5,On,On,67.9800,68.3600,0.3800,-0.8735,-0.4604,-0.1582,Others
exp_42,Scene5,On,On,68.4200,68.7200,0.3000,-0.8734,-0.4747,-0.1084,Others
exp_42,Scene5,On,On,68.7600,69.3400,0.5800,-0.8580,-0.4870,-0.1633,Others
exp_42,Scene5,On,On,69.3800,69.7800,0.4000,-0.8600,-0.4755,-0.1854,Others
exp_42,Scene5,On,On,69.9000,70.2200,0.3200,-0.8453,-0.5186,-0.1285,Others
exp_42,Scene5,On,On,70.3200,70.5800,0.2600,-0.8526,-0.4895,-0.1830,Others
exp_42,Scene5,On,On,70.6200,70.9200,0.3000,-0.8460,-0.5218,-0.1095,Others
exp_42,Scene5,On,On,71.0600,71.2200,0.1600,-0.8726,-0.4505,-0.1886,Others
exp_42,Scene5,On,On,71.3400,71.4000,0.0600,-0.9236,-0.3795,-0.0546,Others
exp_42,Scene5,On,On,71.5200,71.6600,0.1400,-0.9776,-0.0142,0.2101,Others
exp_42,Scene5,On,On,71.7000,71.8400,0.1400,-0.9871,0.0437,0.1540,Urban
exp_42,Scene5,On,On,71.8800,72.0400,0.1600,-0.9974,-0.0512,-0.0516,Others
exp_42,Scene5,On,On,72.1000,72.1600,0.0600,-0.9816,-0.0831,-0.1720,Others
exp_42,Scene5,On,On,72.2000,72.3000,0.1000,-0.9389,-0.2174,-0.2669,Text
exp_42,Scene5,On,On,72.3400,72.4200,0.0800,-0.9459,-0.2098,-0.2474,Text
exp_42,Scene5,On,On,72.5600,72.7400,0.1800,-0.7768,-0.3454,-0.5266,Text
exp_42,Scene5,On,On,72.8600,73.1200,0.2600,-0.8241,-0.3084,-0.4750,Text
exp_42,Scene5,On,On,73.2200,73.3200,0.1000,-0.9235,-0.2571,-0.2846,Text
exp_42,Scene5,On,On,73.3600,73.4200,0.0600,-0.9295,-0.2548,-0.2666,Text
exp_42,Scene5,On,On,73.4600,73.5400,0.0800,-0.9677,-0.2220,-0.1195,Text
exp_42,Scene5,On,On,74.0800,74.1400,0.0600,-0.9806,-0.0487,0.1897,Others
exp_42,Scene5,On,On,74.1800,74.2400,0.0600,-0.9730,-0.0521,0.2250,Others
exp_42,Scene5,On,On,74.2800,74.3800,0.1000,-0.9651,-0.0565,0.2555,Others
exp_42,Scene5,On,On,74.4200,74.5800,0.1600,-0.9571,-0.0630,0.2829,Others
exp_42,Scene5,On,On,74.6200,75.1200,0.5000,-0.9509,-0.0661,0.3024,Others
exp_42,Scene5,On,On,75.3400,75.4000,0.0600,-0.8843,0.0839,0.4593,Urban
exp_42,Scene5,On,On,75.4400,75.5600,0.1200,-0.8942,0.0831,0.4398,Urban
exp_42,Scene5,On,On,75.6400,75.9200,0.2800,-0.8111,0.2067,0.5472,Others
exp_42,Scene5,On,On,75.9600,76.0600,0.1000,-0.8120,0.1767,0.5563,Nature
exp_42,Scene5,On,On,76.1800,76.2400,0.0600,-0.9868,0.1605,-0.0213,Urban
exp_42,Scene5,On,On,76.3000,76.4000,0.1000,-0.9856,0.1674,-0.0227,Urban
exp_42,Scene5,On,On,76.5200,76.7200,0.2000,-0.9610,0.0507,-0.2719,Urban
exp_42,Scene5,On,On,76.9400,77.0400,0.1000,-0.7897,0.1704,-0.5893,Urban
exp_42,Scene5,On,On,77.0800,77.1400,0.0600,-0.8130,0.1518,-0.5620,Urban
exp_42,Scene5,On,On,77.3200,77.4200,0.1000,-0.5129,0.2243,-0.8286,Tamed nature
exp_42,Scene5,On,On,77.5400,77.6200,0.0800,-0.4241,-0.0347,-0.9050,Tamed nature
exp_42,Scene5,On,On,77.6600,77.7400,0.0800,-0.4337,-0.0376,-0.9003,Tamed nature
exp_42,Scene5,On,On,77.8000,77.8800,0.0800,-0.3863,0.0632,-0.9202,Tamed nature
exp_42,Scene5,On,On,78.0000,78.0600,0.0600,-0.0621,-0.0555,-0.9965,Urban
exp_42,Scene5,On,On,78.2400,78.3600,0.1200,-0.0198,-0.0679,-0.9975,Urban
exp_42,Scene5,On,On,78.4000,78.5000,0.1000,0.0977,-0.1249,-0.9874,Urban
exp_42,Scene5,On,On,78.7000,78.8200,0.1200,0.2388,0.0091,-0.9710,Urban
exp_42,Scene5,On,On,78.8600,79.0200,0.1600,0.2420,-0.0069,-0.9702,Urban
exp_42,Scene5,On,On,79.4600,79.5800,0.1200,0.7849,0.0432,-0.6181,Tamed nature
exp_42,Scene5,On,On,79.6200,79.6800,0.0600,0.7791,0.0538,-0.6245,Tamed nature
exp_42,Scene5,On,On,79.7600,79.8200,0.0600,0.7245,0.1895,-0.6627,Urban
exp_42,Scene5,On,On,79.9400,80.0000,0.0600,0.9173,0.2230,-0.3300,Tamed nature
exp_42,Scene5,On,On,80.0400,80.1200,0.0800,0.9086,0.2220,-0.3537,Tamed nature
exp_42,Scene5,On,On,80.2200,80.3400,0.1200,0.8875,0.4386,-0.1414,Nature
exp_42,Scene5,On,On,80.3800,80.5000,0.1200,0.8963,0.4156,-0.1547,Nature
exp_42,Scene5,On,On,80.6400,80.7400,0.1000,0.9262,-0.0101,-0.3769,Urban
exp_42,Scene5,On,On,80.8000,80.9800,0.1800,0.7529,0.0736,-0.6540,Others
exp_42,Scene5,On,On,81.0400,81.2200,0.1800,0.6558,0.0790,-0.7508,Tamed nature
exp_42,Scene5,On,On,81.3000,81.4200,0.1200,0.8584,0.0608,-0.5094,Urban
exp_42,Scene5,On,On,81.4600,81.6200,0.1600,0.8454,0.0568,-0.5312,Urban
exp_42,Scene5,On,On,81.7000,81.8200,0.1200,0.7963,0.1715,-0.5801,Tamed nature
exp_42,Scene5,On,On,81.8600,81.9600,0.1000,0.8141,0.1619,-0.5578,Tamed nature
exp_42,Scene5,On,On,82.1600,82.2600,0.1000,0.9883,-0.1474,-0.0387,Text
exp_42,Scene5,On,On,82.3600,82.4600,0.1000,0.9924,0.1068,0.0608,Urban
exp_42,Scene5,On,On,82.5200,82.6600,0.1400,0.9927,0.1091,0.0509,Urban
exp_42,Scene5,On,On,82.7400,82.8400,0.1000,0.9673,0.0878,0.2378,Nature
exp_42,Scene5,On,On,82.9800,83.1200,0.1400,0.9536,0.2335,-0.1902,Tamed nature
exp_42,Scene5,On,On,83.2600,83.3200,0.0600,0.7131,0.6128,-0.3405,Tamed nature
exp_42,Scene5,On,On,83.4000,83.5000,0.1000,0.7334,0.5884,-0.3404,Tamed nature
exp_42,Scene5,On,On,83.7400,83.8000,0.0600,0.2613,0.2404,-0.9349,Urban
exp_42,Scene5,On,On,83.8400,83.9200,0.0800,0.2978,0.2391,-0.9242,Urban
exp_42,Scene5,On,On,84.1600,84.2400,0.0800,0.5295,0.2029,-0.8237,Urban
exp_42,Scene5,On,On,85.3000,85.3600,0.0600,-0.6945,0.0542,-0.7174,Urban
exp_42,Scene5,On,On,85.4000,85.5200,0.1200,-0.7188,0.0481,-0.6936,Urban
exp_42,Scene5,On,On,85.5600,85.6800,0.1200,-0.7338,0.0605,-0.6767,Urban
exp_42,Scene5,On,On,85.7200,85.8600,0.1400,-0.8287,0.0090,-0.5596,Urban
exp_42,Scene5,On,On,86.1600,86.2200,0.0600,-0.6587,-0.0052,-0.7524,Urban
exp_42,Scene5,On,On,86.3800,86.5600,0.1800,-0.9495,0.0328,-0.3120,Tamed nature
exp_42,Scene5,On,On,86.6400,86.8200,0.1800,-0.9787,0.0961,-0.1812,Urban
exp_42,Scene5,On,On,86.9200,87.0400,0.1200,-0.9028,0.1006,-0.4181,Urban
exp_42,Scene5,On,On,87.0800,87.1600,0.0800,-0.9027,0.1367,-0.4080,Urban
exp_42,Scene5,On,On,87.3200,87.4000,0.0800,-0.9176,-0.3778,-0.1240,Others
exp_42,Scene5,On,On,87.4400,87.5000,0.0600,-0.8637,-0.4789,-0.1574,Others
exp_42,Scene5,On,On,87.5400,87.6600,0.1200,-0.8668,-0.4740,-0.1547,Others
exp_42,Scene5,On,On,87.7000,87.8600,0.1600,-0.8696,-0.4618,-0.1746,Others
exp_42,Scene5,On,On,87.9000,88.0600,0.1600,-0.7278,-0.6274,-0.2769,Others
exp_42,Scene5,On,On,88.2000,88.3200,0.1200,-0.8830,-0.4312,-0.1852,Others
exp_42,Scene5,On,On,88.4600,88.6000,0.1400,-0.8329,-0.3116,-0.4574,Text
exp_42,Scene5,On,On,88.6600,88.7600,0.1000,-0.8471,-0.2561,-0.4657,Text
exp_42,Scene5,On,On,88.8000,88.9000,0.1000,-0.8416,-0.2537,-0.4768,Text
exp_42,Scene5,On,On,88.9600,89.0400,0.0800,-0.9294,-0.2408,-0.2798,Text
exp_42,Scene5,On,On,89.1400,89.2800,0.1400,-0.9616,-0.1998,-0.1881,Text
exp_42,Scene5,On,On,89.3400,89.4200,0.0800,-0.8534,-0.2672,-0.4475,Text
exp_42,Scene5,On,On,89.4600,89.5800,0.1200,-0.8668,-0.2588,-0.4262,Text
exp_42,Scene5,On,On,89.6200,89.7600,0.1400,-0.9446,-0.2297,-0.2345,Text
exp_42,Scene5,On,On,89.8000,89.9000,0.1000,-0.9433,-0.2257,-0.2435,Text
