Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_41,Scene2,On,On,79.5800,79.7400,0.1600,0.5805,0.2461,0.7762,Text
exp_41,Scene2,On,On,79.8000,80.1400,0.3400,0.4694,0.3067,0.8280,Text
exp_41,Scene2,On,On,80.2000,80.4200,0.2200,0.2965,0.3280,0.8969,Text
exp_41,Scene2,On,On,80.4600,80.5200,0.0600,0.2754,0.3093,0.9102,Text
exp_41,Scene2,On,On,80.5800,80.7600,0.1800,0.0864,0.3326,0.9391,Text
exp_41,Scene2,On,On,80.9000,80.9800,0.0800,-0.0820,0.3275,0.9413,Text
exp_41,Scene2,On,On,81.2800,81.3400,0.0600,-0.4678,0.2845,0.8368,Culturual  Heritage
exp_41,Scene2,On,On,81.6800,81.7400,0.0600,-0.7594,0.1950,0.6207,Culturual  Heritage
exp_41,Scene2,On,On,81.7800,81.8400,0.0600,-0.7618,0.1848,0.6209,Culturual  Heritage
exp_41,Scene2,On,On,81.8800,81.9400,0.0600,-0.7518,0.1792,0.6346,Culturual  Heritage
exp_41,Scene2,On,On,82.3200,82.4600,0.1400,-0.8689,0.3818,0.3150,Culturual  Heritage
exp_41,Scene2,On,On,82.5400,82.6400,0.1000,-0.8307,0.4397,0.3416,Culturual  Heritage
exp_41,Scene2,On,On,83.1400,83.2000,0.0600,-0.9817,-0.0179,0.1897,Culturual  Heritage
exp_41,Scene2,On,On,83.3800,83.6000,0.2200,-0.9291,-0.3240,0.1785,Culturual  Heritage
exp_41,Scene2,On,On,83.7000,83.8400,0.1400,-0.7972,-0.4845,0.3602,Culturual  Heritage
exp_41,Scene2,On,On,83.9200,84.0800,0.1600,-0.8008,-0.4763,0.3632,Culturual  Heritage
exp_41,Scene2,On,On,84.1600,84.2600,0.1000,-0.5935,-0.6880,0.4177,Culturual  Heritage
exp_41,Scene2,On,On,84.4400,84.5800,0.1400,-0.4843,-0.7761,0.4038,Text
exp_41,Scene2,On,On,84.7200,84.8000,0.0800,-0.3657,-0.8334,0.4143,Text
exp_41,Scene2,On,On,85.0000,85.2200,0.2200,-0.1503,-0.8885,0.4336,Text
exp_41,Scene2,On,On,85.2800,85.5600,0.2800,0.0006,-0.9074,0.4202,Text
exp_41,Scene2,On,On,85.7000,85.8400,0.1400,-0.1397,-0.8862,0.4417,Text
exp_41,Scene2,On,On,85.8800,86.0400,0.1600,-0.2206,-0.8687,0.4436,Text
exp_41,Scene2,On,On,86.1200,86.2200,0.1000,0.1677,-0.8986,0.4054,Text
exp_41,Scene2,On,On,86.2800,86.3800,0.1000,0.2018,-0.8927,0.4030,Text
exp_41,Scene2,On,On,86.4400,86.5600,0.1200,0.4020,-0.8378,0.3694,Text
exp_41,Scene2,On,On,86.6000,86.7400,0.1400,0.3998,-0.8387,0.3699,Text
exp_41,Scene2,On,On,86.8200,87.0200,0.2000,0.5396,-0.7773,0.3234,Text
exp_41,Scene2,On,On,87.1600,87.4600,0.3000,0.6177,-0.7190,0.3187,Text
exp_41,Scene2,On,On,87.5600,87.6400,0.0800,0.6485,-0.7095,0.2759,Text
exp_41,Scene2,On,On,87.6800,87.9200,0.2400,0.6336,-0.7257,0.2682,Text
exp_41,Scene2,On,On,88.2400,88.5000,0.2600,-0.0817,-0.9220,0.3785,Text
exp_41,Scene2,On,On,88.5400,88.6000,0.0600,-0.0570,-0.9334,0.3543,Text
exp_41,Scene2,On,On,88.6600,88.8200,0.1600,0.1008,-0.9323,0.3474,Text
exp_41,Scene2,On,On,88.8600,88.9800,0.1200,0.2528,-0.9080,0.3342,Text
exp_41,Scene2,On,On,89.0200,89.1600,0.1400,0.2699,-0.9031,0.3341,Text
exp_41,Scene2,On,On,89.2000,89.3200,0.1200,0.3366,-0.8877,0.3142,Text
exp_41,Scene2,On,On,89.3600,89.4400,0.0800,0.3583,-0.8801,0.3115,Text
exp_41,Scene2,On,On,89.5000,89.6400,0.1400,0.2486,-0.9082,0.3367,Text
exp_41,Scene2,On,On,89.6800,89.8400,0.1600,0.2293,-0.9085,0.3492,Text
