Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_33,Scene1,Off,Off,81.3400,81.4000,0.0600,-0.7924,0.4871,0.3672,Culturual  Heritage
exp_33,Scene1,Off,Off,81.5200,81.5800,0.0600,-0.7881,0.4665,0.4015,Culturual  Heritage
exp_33,Scene1,Off,Off,81.6200,81.8000,0.1800,-0.7872,0.4828,0.3838,Culturual  Heritage
exp_33,Scene1,Off,Off,82.3400,82.4800,0.1400,-0.3819,0.5895,0.7117,Culturual  Heritage
exp_33,Scene1,Off,Off,82.6800,82.7400,0.0600,-0.4448,0.3262,0.8341,Culturual  Heritage
exp_33,Scene1,Off,Off,82.8600,82.9600,0.1000,-0.4984,0.2369,0.8340,Culturual  Heritage
exp_33,Scene1,Off,Off,83.1800,83.3400,0.1600,-0.3050,0.1119,0.9458,Tamed nature
exp_33,Scene1,Off,Off,83.5400,83.6200,0.0800,-0.1788,0.1399,0.9739,Urban
exp_33,Scene1,Off,Off,83.7400,83.9000,0.1600,-0.0342,0.1044,0.9939,Urban
exp_33,Scene1,Off,Off,83.9600,84.0400,0.0800,0.1640,0.0368,0.9858,Urban
exp_33,Scene1,Off,Off,84.0800,84.2800,0.2000,0.1414,0.0667,0.9877,Urban
exp_33,Scene1,Off,Off,84.3800,84.5800,0.2000,0.1862,0.1466,0.9715,Urban
exp_33,Scene1,Off,Off,84.6200,84.7000,0.0800,0.1770,0.1485,0.9730,Urban
exp_33,Scene1,Off,Off,84.7400,84.8800,0.1400,-0.1020,0.4873,0.8672,Others
exp_33,Scene1,Off,Off,84.9200,85.0600,0.1400,-0.0919,0.4677,0.8791,Others
exp_33,Scene1,Off,Off,85.1200,85.1800,0.0600,-0.0940,-0.0126,0.9955,Urban
exp_33,Scene1,Off,Off,85.2200,85.3200,0.1000,-0.1294,0.0655,0.9894,Urban
exp_33,Scene1,Off,Off,85.3600,85.5000,0.1400,-0.0922,0.4435,0.8915,Others
exp_33,Scene1,Off,Off,85.5400,85.7400,0.2000,-0.1365,0.0343,0.9900,Tamed nature
exp_33,Scene1,Off,Off,85.7800,86.2000,0.4200,-0.2463,-0.0408,0.9683,Urban
exp_33,Scene1,Off,Off,86.2800,86.4200,0.1400,-0.2733,-0.1462,0.9508,Culturual  Heritage
exp_33,Scene1,Off,Off,86.4600,86.6000,0.1400,-0.3063,-0.0808,0.9485,Urban
exp_33,Scene1,Off,Off,86.6400,86.9000,0.2600,-0.1951,-0.0460,0.9797,Urban
exp_33,Scene1,Off,Off,86.9800,87.1200,0.1400,-0.3746,-0.0693,0.9246,Urban
exp_33,Scene1,Off,Off,87.1600,87.2400,0.0800,-0.1319,0.3684,0.9203,Others
exp_33,Scene1,Off,Off,87.4000,87.7200,0.3200,-0.4230,-0.0959,0.9010,Culturual  Heritage
exp_33,Scene1,Off,Off,87.7800,87.9200,0.1400,-0.2869,0.3447,0.8938,Others
exp_33,Scene1,Off,Off,87.9600,88.0400,0.0800,-0.2865,0.3219,0.9024,Others
exp_33,Scene1,Off,Off,88.0800,88.1400,0.0600,-0.2882,0.2836,0.9146,Urban
exp_33,Scene1,Off,Off,88.2200,88.3600,0.1400,-0.3388,-0.0941,0.9361,Culturual  Heritage
exp_33,Scene1,Off,Off,88.9800,89.1200,0.1400,-0.5774,-0.2008,0.7914,Culturual  Heritage
exp_33,Scene1,Off,Off,89.2800,89.4800,0.2000,-0.6239,-0.0701,0.7783,Culturual  Heritage
