Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_38,Scene2,On,Off,73.7200,73.9000,0.1800,0.6285,0.7717,-0.0977,Text
exp_38,Scene2,On,Off,73.9400,74.0400,0.1000,0.6301,0.7668,-0.1228,Text
exp_38,Scene2,On,Off,74.1400,74.2800,0.1400,0.5477,0.6926,-0.4694,Text
exp_38,Scene2,On,Off,74.3200,74.4400,0.1200,0.5333,0.7088,-0.4618,Text
exp_38,Scene2,On,Off,74.9600,75.0600,0.1000,0.3495,0.5830,-0.7334,Others
exp_38,Scene2,On,Off,75.6600,75.7600,0.1000,-0.2687,0.0927,-0.9588,Culturual  Heritage
exp_38,Scene2,On,Off,75.8200,75.9600,0.1400,-0.0482,0.1403,-0.9889,Nature
exp_38,Scene2,On,Off,76.0400,76.1800,0.1400,-0.0481,0.1186,-0.9918,Nature
exp_38,Scene2,On,Off,76.6200,76.9400,0.3200,-0.1109,0.0720,-0.9912,Culturual  Heritage
exp_38,Scene2,On,Off,77.0600,77.2000,0.1400,0.2658,0.1317,-0.9550,Tamed nature
exp_38,Scene2,On,Off,77.2400,77.4200,0.1800,0.2819,0.1451,-0.9484,Culturual  Heritage
exp_38,Scene2,On,Off,77.7600,77.8600,0.1000,0.8405,0.1291,-0.5262,Culturual  Heritage
exp_38,Scene2,On,Off,77.9000,78.0200,0.1200,0.8219,0.1544,-0.5483,Culturual  Heritage
exp_38,Scene2,On,Off,78.1200,78.3000,0.1800,0.9097,0.1430,-0.3898,Culturual  Heritage
exp_38,Scene2,On,Off,78.4200,78.5200,0.1000,0.9100,0.1379,-0.3909,Culturual  Heritage
exp_38,Scene2,On,Off,78.5600,78.6400,0.0800,0.9025,0.1491,-0.4041,Culturual  Heritage
exp_38,Scene2,On,Off,78.6800,78.7400,0.0600,0.9002,0.1529,-0.4078,Culturual  Heritage
exp_38,Scene2,On,Off,79.0800,79.1600,0.0800,0.3015,0.1122,-0.9468,Culturual  Heritage
exp_38,Scene2,On,Off,80.1400,80.2200,0.0800,-0.3988,0.2633,-0.8784,Culturual  Heritage
exp_38,Scene2,On,Off,80.3600,80.4200,0.0600,-0.3421,0.2492,-0.9060,Culturual  Heritage
exp_38,Scene2,On,Off,80.8000,80.9200,0.1200,0.2921,0.1452,-0.9453,Culturual  Heritage
exp_38,Scene2,On,Off,81.1400,81.2200,0.0800,0.9338,0.1237,-0.3357,Culturual  Heritage
exp_38,Scene2,On,Off,81.9800,82.0400,0.0600,-0.6509,-0.6426,0.4043,Culturual  Heritage
exp_38,Scene2,On,Off,82.5200,82.6200,0.1000,0.2438,-0.8801,0.4075,Text
exp_38,Scene2,On,Off,82.6600,82.7600,0.1000,0.2268,-0.8766,0.4245,Text
exp_38,Scene2,On,Off,83.3000,83.5200,0.2200,0.6470,-0.7426,0.1730,Culturual  Heritage
exp_38,Scene2,On,Off,84.0400,84.1000,0.0600,0.4487,0.0285,0.8932,Culturual  Heritage
exp_38,Scene2,On,Off,84.5200,84.6000,0.0800,0.4658,0.3668,0.8053,Nature
exp_38,Scene2,On,Off,84.7400,84.8000,0.0600,0.7389,0.2753,0.6150,Culturual  Heritage
exp_38,Scene2,On,Off,85.0000,85.0600,0.0600,0.2400,0.6294,0.7391,Urban
exp_38,Scene2,On,Off,85.1000,85.1600,0.0600,0.2102,0.6359,0.7426,Others
exp_38,Scene2,On,Off,85.2800,85.3400,0.0600,0.0982,0.1495,0.9839,Nature
exp_38,Scene2,On,Off,85.3800,85.4600,0.0800,0.1017,0.1273,0.9866,Nature
exp_38,Scene2,On,Off,85.5000,85.5800,0.0800,0.1391,0.1131,0.9838,Nature
exp_38,Scene2,On,Off,85.7400,85.8200,0.0800,0.1803,0.0219,0.9834,Others
exp_38,Scene2,On,Off,86.4200,86.4800,0.0600,0.3328,-0.1882,0.9240,Tamed nature
exp_38,Scene2,On,Off,86.6800,86.8200,0.1400,0.3142,-0.1192,0.9419,Tamed nature
exp_38,Scene2,On,Off,86.9000,87.0400,0.1400,0.1348,-0.3078,0.9419,Tamed nature
exp_38,Scene2,On,Off,87.3800,87.4800,0.1000,0.0939,-0.5611,0.8224,Tamed nature
exp_38,Scene2,On,Off,87.5400,87.6600,0.1200,-0.0803,-0.6212,0.7796,Tamed nature
exp_38,Scene2,On,Off,87.7000,87.7600,0.0600,-0.0603,-0.6056,0.7935,Tamed nature
exp_38,Scene2,On,Off,88.1800,88.2400,0.0600,0.4343,-0.0326,0.9002,Tamed nature
exp_38,Scene2,On,Off,89.0200,89.0800,0.0600,0.4645,-0.4658,-0.7532,Culturual  Heritage
exp_38,Scene2,On,Off,89.3000,89.3600,0.0600,0.0577,-0.2017,-0.9778,Culturual  Heritage
exp_38,Scene2,On,Off,89.6400,89.7000,0.0600,-0.0091,-0.1081,-0.9941,Culturual  Heritage
