Participant,heritage,Text on-off,Audio on-off,Fix.startTime,Fix.endTime,Fix.duration,Fix.x,Fix.y,Fix.z,Fix.objectType
exp_24,Scene1,On,On,77.2200,77.3000,0.0800,-0.1452,-0.3179,-0.9370,Culturual  Heritage
exp_24,Scene1,On,On,77.3800,77.4800,0.1000,-0.3195,-0.3371,-0.8856,Culturual  Heritage
exp_24,Scene1,On,On,77.5400,77.6400,0.1000,-0.2563,-0.3290,-0.9089,Culturual  Heritage
exp_24,Scene1,On,On,77.8400,77.9400,0.1000,-0.1597,-0.3319,-0.9297,Culturual  Heritage
exp_24,Scene1,On,On,77.9800,78.0400,0.0600,-0.1609,-0.3174,-0.9346,Culturual  Heritage
exp_24,Scene1,On,On,78.1400,78.2600,0.1200,-0.3135,-0.3183,-0.8947,Culturual  Heritage
exp_24,Scene1,On,On,78.3400,78.4400,0.1000,-0.3070,-0.3243,-0.8948,Culturual  Heritage
exp_24,Scene1,On,On,78.6000,78.6800,0.0800,0.0335,-0.3055,-0.9516,Culturual  Heritage
exp_24,Scene1,On,On,78.8400,78.9000,0.0600,0.2048,-0.3073,-0.9293,Culturual  Heritage
exp_24,Scene1,On,On,79.1800,79.2400,0.0600,0.4047,-0.0405,-0.9135,Culturual  Heritage
exp_24,Scene1,On,On,79.3600,79.5600,0.2000,-0.0139,-0.0011,-0.9999,Culturual  Heritage
exp_24,Scene1,On,On,79.6600,79.8800,0.2200,-0.0636,0.0535,-0.9965,Culturual  Heritage
exp_24,Scene1,On,On,82.2800,82.5600,0.2800,-0.3556,-0.0416,0.9337,Text
exp_24,Scene1,On,On,82.6000,82.6600,0.0600,-0.4400,-0.0258,0.8976,Text
exp_24,Scene1,On,On,82.7800,82.8400,0.0600,-0.1075,0.0082,0.9942,Text
exp_24,Scene1,On,On,83.3800,83.4600,0.0800,-0.7636,-0.0928,0.6390,Text
exp_24,Scene1,On,On,83.5600,83.6600,0.1000,-0.8260,-0.0852,0.5573,Text
exp_24,Scene1,On,On,83.7000,83.7600,0.0600,-0.8187,-0.1153,0.5626,Text
exp_24,Scene1,On,On,83.9000,83.9800,0.0800,-0.5108,-0.0673,0.8571,Text
exp_24,Scene1,On,On,84.1800,84.2400,0.0600,-0.3915,-0.0647,0.9179,Text
exp_24,Scene1,On,On,84.3200,84.4200,0.1000,-0.2911,-0.0574,0.9550,Text
exp_24,Scene1,On,On,84.5200,84.5800,0.0600,-0.0542,-0.0441,0.9976,Text
exp_24,Scene1,On,On,84.8800,84.9600,0.0800,-0.2894,-0.0728,0.9544,Text
exp_24,Scene1,On,On,85.4400,85.5200,0.0800,-0.8239,-0.1544,0.5453,Culturual  Heritage
exp_24,Scene1,On,On,85.5600,85.6200,0.0600,-0.8163,-0.1321,0.5623,Culturual  Heritage
exp_24,Scene1,On,On,85.6800,85.8600,0.1800,-0.8404,-0.1773,0.5121,Culturual  Heritage
exp_24,Scene1,On,On,85.9400,86.0000,0.0600,-0.7035,-0.1425,0.6963,Culturual  Heritage
exp_24,Scene1,On,On,86.1000,86.1800,0.0800,-0.6892,-0.1625,0.7062,Culturual  Heritage
exp_24,Scene1,On,On,86.2200,86.2800,0.0600,-0.5909,-0.1653,0.7896,Culturual  Heritage
exp_24,Scene1,On,On,86.3400,86.5200,0.1800,-0.4145,-0.1666,0.8947,Culturual  Heritage
exp_24,Scene1,On,On,86.7400,86.8200,0.0800,-0.1214,-0.1469,0.9817,Culturual  Heritage
exp_24,Scene1,On,On,87.4200,87.4800,0.0600,0.7009,-0.3156,0.6396,Text
exp_24,Scene1,On,On,87.9600,88.0200,0.0600,0.7703,-0.1366,0.6228,Culturual  Heritage
exp_24,Scene1,On,On,88.1200,88.2200,0.1000,0.7598,-0.1576,0.6308,Culturual  Heritage
exp_24,Scene1,On,On,88.6000,88.6800,0.0800,0.4828,-0.3545,0.8008,Text
exp_24,Scene1,On,On,88.7200,88.8400,0.1200,0.4725,-0.3520,0.8080,Text
exp_24,Scene1,On,On,89.0000,89.1200,0.1200,0.5260,-0.3631,0.7691,Text
exp_24,Scene1,On,On,89.2200,89.3800,0.1600,0.4829,-0.4934,0.7234,Culturual  Heritage
exp_24,Scene1,On,On,89.4400,89.5200,0.0800,0.4431,-0.4750,0.7603,Culturual  Heritage
